m/z	rtime	p-value	t-score	custom_id
250.1779	27.74	0.29049013325240997	-2.3408996868166785	
250.1779	176.22	0.2662322995709104	-2.584928694924554	
250.1779	183.86	0.23581795013185014	-2.801485766270328	
250.2609	200.98	0.6243261538285357	-0.9134034686479912	C18H32
309.0382	25.51	0.185452002757857	3.128235186333198	
309.1472	26.3	0.27450218493783946	2.511039672821441	
309.1472	70.16	0.5616960253403479	-1.0808780525924802	
196.8652	22.1	0.4771431827373501	-1.312538072667507	
250.9029	21.97	0.9237221466179564	-0.20747152127627877	
309.2057	28.66	0.6322643167393147	-0.8946070527572225	
197.0131	150.0	0.8233718829716254	0.4585933379559483	
197.0131	155.8	0.9689333562406894	0.09506980070979613	
197.0131	157.24	0.9923121179115507	0.01899799749468	
197.0131	160.13	0.9882888167338105	0.030473690893228447	
197.0131	162.23	0.9833362140648889	0.04934977436487974	
197.0131	184.78	0.8022591868335679	0.516373112965393	
197.0131	196.37	0.9703838513079726	0.0888310852062182	
197.0131	203.74	0.9187532349427472	0.22532565822709413	
197.0131	231.0	0.9136846728214504	0.23700299884015213	
143.0731	24.99	0.013716353792654866	6.2025044375293	
143.0865	44.06	0.7715044491981715	-0.5861156341041038	
143.0865	46.05	0.798523798350673	-0.5228072485206071	
143.0865	49.99	0.7018023319259727	0.7446278946342765	
