m/z	rtime	p-value	t-score	custom_id
192.0302	210.09	0.3128517659075716	1.7796983824250556	
105.0227	213.89	0.7006027341737148	-0.608615004300209	
192.0627	50.0	0.3546297347010594	1.585903651188528	
105.0565	190.72	0.2731423185987828	-1.989382942657658	C4H9NS
237.8917	202.3	0.2300492624167524	-2.2704726279385627	
237.9187	200.86	0.5492471123580749	-0.9675191482627069	
153.0575	190.85	0.29880379711245825	-1.8541268088122078	
153.0601	135.54	0.012250567963130662	-12.764875500475478	C5H5N5O,C5H13NS2
106.0491	190.85	0.2973152112927138	-1.8627475092153993	
238.0452	294.25	0.19420876428474593	-2.5670797517935346	C5H14NO6P
107.0658	190.59	0.2698430168991899	-2.0055550625359837	
238.1652	27.05	0.806536865070129	0.40118249746915924	
238.1652	34.84	0.35291450869105184	-1.5965456511296148	
238.1915	192.3	0.07180407833865309	-5.315949079499999	
154.0566	189.9	0.4323083794947641	-1.3095944867730758	
238.9136	200.73	0.5429943667402573	0.9822575401907744	
238.9197	200.99	0.37783464487584434	-1.4947068318188426	
193.1437	34.58	0.14051039550372454	3.317344846085369	
193.1628	37.6	0.952692924538042	0.1059230520915827	
239.0438	269.18	0.1700885742268404	2.85819434511652	
193.9982	201.52	0.15460038441172413	-3.093743336023166	C3H10NO4P,C7H7O4
155.0689	191.12	0.3060654978819389	-1.8143185934267192	
109.0637	190.85	0.3060654978819389	-1.813050559801186	
155.0751	191.12	0.2545951419091744	-2.098311234315955	
109.0652	27.19	0.12359385498063405	-3.71218776106949	
109.0652	204.27	0.11681027257437543	-3.9336859198049017	
194.1005	49.87	0.4664799389380317	1.1935424411685511	C8H9NO2
194.855	198.6	0.9925211837132525	0.02611402026951783	
194.855	203.88	0.22917959095721316	2.2807164485487457	
240.1376	269.18	0.18165321977198465	2.714201037267268	C16H17NO
195.08	269.18	0.15141054003353543	3.1503918504035435	C14H10O
156.0422	200.18	0.19047135385834588	-2.6060455884540503	C3H10NO4P,C7H7O4
241.0086	198.86	0.8413779726085271	0.32080029814833244	
241.0086	202.57	0.14090282767564208	3.283767391096767	
241.0859	228.9	0.0714694028684074	5.364665168463562	C15H12O3
195.8552	198.6	0.7543969522715026	0.5025348560148571	
195.8552	204.01	0.11681027257437543	3.9792786882429882	
157.0761	155.86	0.18509217661020888	-2.686118431088495	
195.996	201.52	0.20482371111447836	-2.4713489872359924	
195.996	214.55	0.4886127973615627	1.131657054970143	
195.996	219.54	0.6620800396157024	0.7021609930221762	
196.0175	188.72	0.6851999629127428	0.6386769519530395	
242.0189	198.6	0.8954381197158816	-0.2133037056616694	
242.0189	203.88	0.35879032386685067	-1.5679111088078672	
196.0638	209.17	0.15025718180415923	-3.1829295751365185	
196.0833	269.18	0.15433806116308346	3.1068176540983212	C14H10O
112.0216	197.16	0.3650641023484181	-1.5460050309297895	
242.0376	220.72	0.49914505043968466	1.0926706751074673	
242.0998	179.27	0.11681027257437543	-3.904177769758345	C9H17NO5
158.0403	200.18	0.20000941903102687	-2.5215782954906256	
158.0602	28.24	0.13347451813464406	3.4760220302474574	C10H7NO
158.068	190.85	0.29880379711245825	-1.8542719892619244	
242.9385	232.18	0.2992418168333597	-1.848466801077823	
242.9385	233.23	0.17993423042611248	2.7412121490029255	
243.0161	198.47	0.5117000066851684	1.0538397722087138	
243.0161	203.88	0.381258421107904	-1.482191318616928	
243.0226	198.47	0.9987312803929884	-0.010826627841174653	
243.0226	203.88	0.5250367317264172	-1.020084036127653	
196.8532	198.6	0.8787177130446557	-0.2423205882121087	
196.8532	203.88	0.195224144790396	2.559905706301919	
196.9615	200.73	0.952517015573135	-0.10768123667363533	
243.0409	220.72	0.46889920568553434	1.1849176068551142	
158.1005	222.56	0.11681027257437543	-3.987523833553769	C7H12N2O2
243.1033	179.27	0.13362029006172663	-3.442912109561119	C9H17NO5
112.8961	200.86	0.036638247501966856	-7.5516162030538485	
113.0297	197.16	0.4618992611458641	-1.2068809533362075	
197.0757	269.18	0.16244242552972532	2.94106994340249	
197.1147	135.41	0.023808807382055975	-9.70985352615591	
244.0175	203.88	0.9484913069199568	0.12207100974144168	
159.0474	136.06	0.10640773803992767	-4.259610258239927	
159.0474	149.1	0.0714694028684074	-5.387696805354666	
159.0805	25.07	0.18744240610442522	2.64007799106296	
244.0532	214.42	0.3128517659075716	1.7784772529656268	
244.1294	310.3	0.25131673293030055	-2.116254874530551	
244.1908	34.58	0.8012117050752698	-0.4206336736178875	
198.0876	251.39	0.10971798944163058	4.1759760520638665	
198.0975	191.51	0.09132339971319577	4.717577566092059	
198.1045	357.51	0.8559379079715344	0.29013555497296156	
160.0758	27.84	0.6681504548362671	0.6855602880965591	C8H6O
160.0758	156.25	0.18567612094257874	-2.663719145724469	
245.0011	233.36	0.24896501507166438	2.1438250383543433	
114.8932	200.73	0.09249302007344123	-4.631092527515768	
115.0545	155.99	0.2669530939617764	-2.0320951211658107	
245.9478	225.19	0.010955832272549083	13.587068056079083	
160.1162	209.69	0.6796329325132274	-0.6535029740925153	C5H11NO2
198.5455	314.11	0.9287395169612158	-0.15620884700711984	
198.9596	200.73	0.8694375003202426	0.2635348883541695	
246.0973	191.25	0.3252056131815149	1.7091485758103513	
246.1238	155.99	0.23713383356274778	-2.2152319546365637	C11H12N2O2
160.9015	198.73	0.2019022053675178	2.5061961785840703	CK2O3
160.9015	203.49	0.17053585424313278	2.8319828057296004	CK2O3
116.0471	221.51	0.6022509377743387	-0.8339216618748991	
161.0317	220.85	0.6221132592485463	0.7909605326331831	
161.0378	220.85	0.8503207450651488	0.301044616797737	
161.071	27.97	0.0714694028684074	5.377056957394092	C10H7NO
161.079	27.84	0.9705524086739342	0.0689215889391266	C8H6O
116.0936	222.3	0.29020336101871164	-1.8967755698221664	
199.1007	191.64	0.08066990034372744	4.986423358871847	
117.055	25.87	0.7025108209012948	0.6013682900352894	
117.068	222.17	0.09792920569602645	-4.499949546076423	
248.0218	362.64	0.8775860692209246	0.2456332058661354	
248.1283	35.36	0.40165406305434026	1.4096147066148994	C14H17NO3
161.9929	199.65	0.6385763770507495	0.7535479740669538	H2NaO4P
161.9929	201.52	0.7690357440030047	-0.4761042506017481	
117.0913	28.1	0.8216678230002982	-0.36442349773112837	
162.0386	221.12	0.45331195527878826	-1.234140922272507	
162.0551	35.89	0.018135435024834598	11.219711430059625	
162.0551	37.46	0.3334774513621145	1.6735429498022312	
199.5428	313.98	0.15043317788874447	-3.1674947099286817	
249.1195	299.77	0.6024024383253065	-0.8327823256691859	
118.0615	253.1	0.020774460058447432	10.53482733955372	C3H7N3O2
250.0176	363.29	0.8318502524477195	-0.3449253203713148	
118.0751	222.17	0.11972619496763984	-3.8301340739234724	
118.0775	222.17	0.05924082397400901	-6.058094650873405	
250.0935	34.97	0.04549343499981068	6.902209935031465	C10H19NO2S2,C10H11N5O3
162.1127	288.18	0.2795618433413784	-1.9530938192488934	C7H15NO3
118.1099	209.03	0.7543088368162767	0.5035449796681138	
119.0494	204.27	0.12248390392548952	-3.7539907962990267	C8H6O
119.0688	158.49	0.2037744600166402	-2.4851081660384913	
163.0536	214.16	0.24532703027340463	2.174176954728661	
119.0836	209.69	0.4493312946804322	-1.2541064384665637	
200.8631	198.21	0.09249302007344123	4.671913181195153	
200.8631	205.62	0.11681027257437543	3.9078803901009285	
251.0962	34.97	0.5320874274058434	1.002790672434702	C10H19NO2S2,C10H11N5O3
251.0962	198.6	0.42032166405026083	-1.3480448147820105	C11H14N4OS
120.0449	257.72	0.12969811989463575	3.564841584411728	C7H5NO
120.0528	204.27	0.10100513207517772	-4.443050192208454	C8H6O
163.0979	197.16	0.45162963055591876	-1.244285873170695	C6H7N3
120.0907	209.69	0.5018994152223304	-1.0835124100649451	
120.0932	209.43	0.60937074002255	-0.8206082516221226	C5H11NO2
120.1022	192.3	0.2841372902459041	-1.9269390226241068	C5H13NO2
201.9839	225.05	0.009745210307905584	16.00379553308656	C3H7NO5S2,C3H7NO5S2
121.0165	200.73	0.14348954482895854	-3.238584723794727	
202.0645	221.12	0.6168502227374817	0.8022976378154647	C6H8N4O4
202.0686	192.95	0.3060654978819389	1.8122597473504591	C6H13NO5
164.0707	204.14	0.15505056755350619	-3.0736263004516617	C7H6O2
164.082	33.39	0.1642214220510571	2.9184989380153397	C6H6N2O
121.0651	159.27	0.2909139065932516	-1.8902698838699077	C8H8O
121.0781	158.75	0.053123334237604646	-6.453031495749352	
164.1282	190.85	0.6357968412313888	-0.762067674955845	
202.9695	199.65	0.22247797465236285	-2.341960081816726	
202.9695	202.3	0.2691609676208485	-2.0102413958454366	
202.9695	214.16	0.15043317788874447	-3.1678409574088877	
253.0854	187.8	0.22842763990091355	2.296058593520756	
253.0854	190.85	0.024256990649616214	9.438678838658111	C16H12O3
121.9698	199.78	0.23264357180509507	-2.2396139030929723	H2NaO4P
121.9698	202.17	0.1700885742268404	-2.8625294407756305	
253.1646	31.16	0.5697766271632124	0.9081345875212329	
164.9352	200.6	0.13359519176925552	-3.4571011597368466	
122.0469	197.29	0.4664799389380317	-1.192125765938428	
253.2387	194.79	0.8194820293834402	0.37087226408494095	
122.9248	200.6	0.22247797465236285	2.353919363229776	
122.9646	199.78	0.5671550556095869	-0.9141114607817843	
122.9646	201.12	0.31007481882074484	-1.792767636964943	
203.0767	209.17	0.10971798944163058	-4.1436367348758845	
203.0767	214.29	0.2188008875883411	2.373280742246028	
203.0814	27.71	0.018135435024834598	11.27999408609061	
203.0814	187.54	0.15505056755350619	3.065342994218161	
203.0814	191.12	0.5332152910713885	1.0	
203.1028	302.82	0.10583487253682725	-4.290078757866626	
203.114	268.39	0.7846449650985277	-0.449176302696728	
203.1391	192.03	0.10100513207517772	4.441949318239703	
254.1963	28.24	0.22886824475429549	-2.2864464508430573	
123.0684	197.16	0.5219582887106926	-1.030115212929559	
165.924	1.95	0.20596442413300986	2.462273688274894	
123.0749	197.16	0.5382362852068844	-0.9908852170552135	C6H7N3
165.9304	200.04	0.6990493005813867	0.6116606735152091	
204.0245	232.31	0.45136049266406497	-1.2476970003473575	
204.0631	197.42	0.15725139506565872	-3.0412832420071836	
204.0631	204.93	0.2669530939617764	-2.034661252551455	C16H15F6N5O
255.101	301.24	0.04358861676118997	7.086858509211511	C16H14O3
204.1174	191.51	0.19047135385834588	2.6091182478624098	
255.1591	31.56	0.23264357180509507	2.24500485028892	
166.0581	204.41	0.11681027257437543	-3.901684877983273	C9H8O3
123.941	198.34	0.03986761454734833	-7.2880218131396575	
123.941	204.67	0.16250717400543271	-2.934177506259784	
204.9278	200.6	0.5079567770243134	1.0659543079524825	
124.0477	204.14	0.12248390392548952	-3.747527256378077	C7H6O2
256.0169	214.55	0.8494599232009735	-0.30562881073966364	
256.0169	219.67	0.6168502227374817	-0.8042614517780974	
124.0527	33.26	0.7486450865440778	-0.5140269498536116	
256.1045	301.24	0.025531442031638422	9.216952512899407	C16H14O3
124.0589	33.26	0.10369243176215384	4.365196416702802	C6H6N2O
124.0782	197.29	0.22652775265950323	-2.306393301272126	C6H7N3
205.0683	191.12	0.008004863381054949	-17.614249160644906	
124.9229	200.73	0.19420876428474593	2.5685512256651917	
256.9825	200.6	0.010955832272549083	13.477574047435906	
125.0599	33.52	0.06382329803254615	5.878797803931004	
257.0567	190.98	0.0326551555127748	8.103721710807383	C8H14N2O4S
257.0567	209.69	0.09249302007344123	4.679452561977881	C8H14N2O4S
125.0793	50.13	0.3222155886138531	1.7277075506305808	C7H9NO
166.9508	200.6	0.0072346651871988575	-22.34447706832127	
126.0374	197.02	0.9511602722554073	-0.1162707493888772	
126.0664	34.97	0.3143483231283494	1.7673800961734818	C5H7N3O
167.9542	200.99	0.007939948969300722	-18.614608533550363	
206.0814	204.27	0.13427991672338954	-3.424335257978615	C9H8O3
257.9328	371.2	0.2505086744184724	2.13139586392217	
257.9933	202.96	0.18552664841076694	2.6760005658128674	
258.0884	269.18	0.10521976860171098	4.313553176851003	
127.0392	191.51	0.15505056755350619	3.082064793505186	
258.1103	314.37	0.3246761352241756	-1.7163030901878094	C8H20NO6P
168.0902	159.01	0.1674957419780869	-2.8901792649939115	
168.1496	191.9	0.28400584628457687	-1.9288335957790184	
258.9809	200.31	0.4703738947494944	1.1771962678890358	
168.9489	200.6	0.007939948969300722	-19.28376183726822	
258.99	202.96	0.43532113221473684	-1.2988076506659587	
258.9966	202.96	0.17461439056413958	2.7933422247817687	
207.104	156.12	0.16238856252904987	-2.9483820992336107	C11H12N2O2
207.1857	34.84	0.6717779914903383	0.6742439598103127	
169.0691	47.77	0.007939948969300722	-18.12658674313993	C8H9NO3
128.9328	1.17	0.23224344671145086	2.2520614744322285	
169.0761	27.45	0.6357162049566911	0.7630907282172148	
259.0922	269.31	0.15795470067492323	2.999282387493625	
259.1135	314.37	0.4898280213679939	-1.1285337140612315	C8H20NO6P
169.086	27.05	0.5670246037115121	-0.9179766563901864	
259.9912	202.83	0.18719223836740506	2.643731702244125	
169.1265	36.68	0.5274563919883241	-1.0151388724574701	
260.0272	294.38	0.7925470772812637	0.43646987152886235	
170.0425	320.19	0.23264357180509507	-2.240395879176102	C5H8NNaO4
170.0482	191.25	0.9748913462390597	-0.060273847954225857	
170.0482	210.22	0.25131673293030055	2.115817128240896	
260.1138	314.37	0.3064188034429261	-1.8093133351890047	
260.1494	26.0	0.27109315568729386	-1.999945533693609	
260.988	202.96	0.15505056755350619	3.0677253221137866	
260.9949	202.7	0.24691842182608215	2.1649028745680914	
130.0695	266.16	0.13329561825363417	-3.5127905982886847	C5H8N2O2
261.0307	203.49	0.13359519176925552	3.455723247011679	
171.0785	50.43	0.9388657384478857	-0.13642426573455485	
209.0957	274.72	0.17053585424313278	2.829974808963436	C15H12O
209.1174	26.4	0.42928542890362226	-1.3216083484007524	C12H16O3
130.9298	1.17	0.3542230080886803	1.5921755248911933	
262.1438	34.71	0.10971798944163058	4.152589304962302	
131.0705	27.05	0.38187002727148067	-1.4750678000580986	
131.0705	266.29	0.13846768443214033	-3.3569529208440514	
263.0026	200.47	0.7207545334382706	0.5626017677712752	
209.9963	198.6	0.20717744521993947	2.4495796463850232	
209.9963	203.62	0.1407647273071854	3.3028623163543736	
131.0928	192.56	0.6571912083194408	-0.7108395403322462	
172.0718	300.72	0.04549343499981068	-6.838231441199601	C6H9N3O3
172.0718	308.99	0.10521976860171098	-4.323305233703135	C6H9N3O3
263.8587	198.21	0.42928542890362226	-1.3215010360877	
263.8587	205.49	0.5011999162585532	1.0862140821556459	
264.0819	179.27	0.2545951419091744	2.0989860687514015	
264.9278	200.86	0.012250567963130662	-12.6609735679003	
173.0711	26.79	0.09411732533672894	4.5796072217086605	C8H5NO
301.0296	199.12	0.11681027257437543	3.9725976368169644	
301.0296	202.7	0.2188008875883411	2.3734773449942312	
173.0887	50.13	0.6428743552128985	0.741974453601781	
301.1116	213.24	0.4757900208331113	1.1654075787826952	
301.2051	34.84	0.6385763770507495	-0.7570678938699843	
302.0587	220.72	0.3222155886138531	1.7275225837841466	C16H12ClNO3,C14H11N3O3S
266.0748	157.57	0.02366475995202128	-9.926821632266586	C9H13N3O5
266.1144	197.16	0.4648477170137884	-1.1984026103483183	C14H17ClN2O
173.9832	216.65	0.4908827612709467	1.1256962022307702	
174.0139	214.55	0.498400328080474	1.0968833637161042	
174.0139	219.8	0.5577313029287299	-0.9503084473780784	
174.0388	134.32	0.04549343499981068	-6.931886869358892	C5H5N5O,C5H13NS2
302.9046	200.6	0.3915972113196306	1.4457829186868745	
174.0551	28.5	0.04549343499981068	6.945345032947133	C10H7NO2
267.059	159.93	0.19082441016129728	-2.5950818948332484	
267.0646	190.98	0.28276498310274367	1.9404623819628921	
267.0646	208.9	0.25131673293030055	2.113408493754577	
267.0975	257.72	0.13347451813464406	3.47165307336682	C12H14N2O5
267.1074	197.16	0.46999517556472475	-1.1804881333562152	C11H14N4O4,C10H18O8
211.9969	34.05	0.335704250588511	1.663072323007176	
267.1175	197.29	0.982741474899113	-0.04400224840467679	C14H17ClN2O
267.1226	25.87	0.4321248820514571	-1.3122457354100363	
267.1452	34.97	0.3546297347010594	1.582172466405457	C10H15N3O3
304.1194	239.31	0.4037487260122425	-1.4019154966341263	C14H14O5
174.149	37.6	0.9191694183390048	0.17140085830146237	C9H19NO2
212.1065	269.18	0.18552664841076694	2.6715755121846865	
268.0792	191.12	0.23264357180509507	-2.2485646786524867	
175.0173	214.16	0.24404321552110478	2.185915820720278	
175.0173	219.8	0.7421630897514345	-0.5254591936635669	
268.1012	257.72	0.13846768443214033	3.349895567204535	C12H14N2O5
268.1108	197.02	0.6922884892443043	-0.6258049698007508	C11H14N4O4,C10H18O8
175.0591	320.48	0.42358073477675223	1.3365292885151836	
175.0591	321.27	0.6410952552443925	0.7454218724113274	
268.1486	34.97	0.5671550556095869	0.91526109867222	C10H15N3O3
306.0809	167.71	0.0714694028684074	-5.482698103330463	C10H13N5O5
306.1912	26.92	0.09687503268467929	-4.532304523997457	C12H24O6
269.043	35.89	0.28603012905104164	-1.9175030549930026	C15H8O5,C7H12N2O7S
269.0882	134.97	0.13329561825363417	-3.4912434917061064	C10H12N4O5
