m/z	rtime	p-value	t-score	custom_id
275.9553	280.27	0.7299496609172798	0.8633592435247873	
349.8916	20.04	0.953406239414572	0.16027413959931147	
276.2175	27.94	0.8828856970812293	0.3981453444769828	C16H24O3
350.1774	145.79	0.43770222242406925	-1.8590260016561768	
350.1774	189.54	0.7175339130229922	0.9062156260761263	
350.2173	27.42	0.9887516709567593	0.04760381161047747	
350.2534	27.15	0.7175339130229922	-0.9080011972135534	
351.1352	47.07	0.3894211055893847	2.0541039319566567	
277.9333	2.63	0.8493947174346198	0.5247326418068082	
352.8972	21.88	0.48246498558500084	1.70376766679993	
206.8938	22.27	0.5621305012989536	1.4210775056685803	
141.1103	0.92	0.9271231706027339	0.2687098751967885	
278.9311	2.89	0.8721415324695485	0.44095194022718337	
278.9648	20.83	0.5689787801329637	-1.4014804557030576	
353.352	218.24	0.9397884393611426	-0.23902111101089016	
279.1222	36.39	0.9015694316249985	0.3295020968718958	
207.1492	0.79	0.7345091662431306	-0.8417600855429529	
354.3727	243.42	0.9397884393611426	0.2320383552190726	
280.2632	36.91	0.3351804861354512	-2.4004675474214414	C18H33NO
280.2632	48.78	0.6320339293183899	-1.172950745261124	C18H33NO
281.1013	30.87	0.6893465415675719	-0.9784468363824307	
281.1379	34.94	0.41266847466495893	1.9847375348422318	C15H20O5
281.2665	36.91	0.3542306618767805	-2.27430310342504	C18H33NO
281.2665	48.78	0.621699631546528	-1.2134402685413974	C18H33NO
208.155	22.93	0.9464641464787517	0.1775248439623206	
356.3519	140.77	0.4609518495216864	1.7741383026148487	C22H45NO2
356.9084	23.33	0.5541548961253829	-1.4440706659967628	
283.0939	24.24	0.7828874611267564	0.707565016264134	
283.1173	26.76	0.16076042526183587	-4.2677645540418245	
283.1173	29.25	0.21203357358462432	-3.6469607767125414	
357.1306	24.11	0.733300187562958	0.8493762644494512	
357.1306	27.15	0.9464641464787517	0.17843192835762603	
357.3553	140.77	0.47698417869455145	1.7233564690881011	C22H45NO2
209.0961	47.07	0.2965621314264924	2.693576454172532	
284.1207	26.76	0.2210013722162893	-3.498555330024333	
284.1207	29.25	0.3630483285444565	-2.1893866788554335	
284.2064	24.51	0.9543904651397824	0.15506809030469706	
358.2226	0.66	0.6991350487893226	-0.9527170800311092	
284.2945	77.64	0.9887516709567593	0.04771689081480462	C18H37NO
284.9099	22.01	0.524299267512116	1.5520098564787201	
359.1462	24.77	0.9194572130848153	-0.288744377779292	
285.1096	24.11	0.8959957830581065	0.35545233661953396	
285.1704	0.66	0.9271231706027339	-0.2699558149775074	
285.2099	24.51	0.9027838020183223	0.32056643865895845	
285.2979	77.24	0.9641841633347422	0.10683203244745876	C18H37NO
210.05	24.51	0.9992295221465022	-0.00435254401862788	
210.0991	47.07	0.22634661288706134	3.3782217644482815	
360.1585	41.27	0.2830300551912441	-2.891338256476069	
360.202	27.15	0.6158152165430084	-1.2441860923973829	
360.2383	0.79	0.6991350487893226	-0.9547463075471628	
360.2383	26.76	0.9992295221465022	-0.005068545877494859	
360.2383	29.65	0.8919700407780334	0.37723089400411797	
286.9068	22.14	0.45681587522283423	1.801768078136892	
286.9597	20.3	0.9397884393611426	-0.23191813631280284	
287.0888	24.51	0.5787623165483161	1.3696787184451589	
287.1496	0.66	0.7828874611267564	-0.7043355342692318	
361.1923	210.89	0.3166983912177139	2.5305120738914724	
361.1974	26.76	0.8721415324695485	-0.44827783799495363	
361.2343	0.79	0.8721415324695485	-0.4423853144817565	
361.2343	32.05	0.615264505466607	-1.2483238354910537	
210.1964	0.79	0.9461194882249426	0.1867049501466469	
361.3653	119.94	0.056626082923998594	7.795968056080498	
210.9775	21.09	0.6729730867174032	-1.0354111951254872	
288.2893	34.42	0.06356767309490215	7.3552843143815	C17H37NO2
288.2893	36.26	0.07203032329933587	6.589073668847917	C18H33NO
288.2893	42.45	0.14171759770745562	4.627422528974877	C17H37NO2
362.217	26.76	0.9762033752133736	-0.07404504743356422	
362.217	31.79	0.9425700029906977	-0.21481857410184643	
362.217	32.18	0.9464641464787517	0.1816480776334889	
362.3685	119.55	0.06851317899299685	7.022452181572999	
289.2926	36.39	0.09385122119487546	5.505372562841236	C18H33NO
289.2926	42.32	0.34203330257932035	2.346346599151516	C17H37NO2
362.9259	21.09	0.7174569228757263	0.9114005071059396	
290.1969	25.16	0.3583214373534018	-2.2330201895893276	
211.1804	0.79	0.8351361542089352	-0.5558447374376937	
363.1715	243.29	0.7632507277393371	0.7541813280361902	
363.2209	26.76	0.7857820717111206	0.6944978573783519	
363.2209	192.56	0.7468758349485151	-0.8043858148666803	
291.1814	0.66	0.7782865542455505	-0.720867579242194	
291.1925	31.92	0.9147971452007492	-0.2997088070237833	
363.9293	21.09	0.7934657286636775	0.6799127710790698	
147.0439	23.19	0.34136727100593534	2.364914429844892	
147.065	30.74	0.9495617700968959	0.16827516210898796	
147.0764	23.85	0.4068756488472139	2.000086057289059	
364.9947	24.51	0.3542306618767805	2.273733945230895	
366.2483	25.71	0.43721479291763743	-1.8628892904942242	C19H30O6
366.2483	27.68	0.9461194882249426	0.1918964690434831	
404.2061	30.74	0.9461194882249426	-0.18696071322410737	
404.2639	28.2	0.8721415324695485	0.43817834526188804	
405.2094	30.74	0.9641783923001325	-0.11139699822917155	
406.0421	21.75	0.8762017905292352	0.418790059480773	
406.2009	41.01	0.16107606204155142	-4.239706454818868	
406.2122	30.87	0.9906552824425778	-0.03554580557493648	
406.2433	27.68	0.6397197737743368	1.1274674505174738	
406.2433	33.89	0.7008979535919002	0.9447875150240267	
406.2433	36.65	0.6008366292004396	1.2809804242274785	
367.2822	112.31	0.9425700029906977	0.2223157763134475	
213.1961	0.79	0.7828874611267564	-0.7059765951421538	
407.2044	41.01	0.34862314493286417	-2.319176182021089	
407.2044	41.79	0.3583214373534018	-2.238191808771614	
408.2229	26.37	0.3583214373534018	-2.2334721724677626	
408.2494	0.79	0.735581803731312	-0.8297778994413132	
408.2494	56.29	0.7222332332881876	-0.8857214818797287	
408.2589	28.2	0.9663152796260607	-0.09733125454913795	
408.2924	110.03	0.8328898752667198	0.5629380216026888	
408.9185	20.57	0.9200495267161545	0.28451422748425026	
409.1614	30.87	0.28721463711626855	-2.788840230221621	C22H26O6
409.2623	28.2	0.930128804961961	-0.26101925838089934	
409.2803	36.91	0.32822941009236706	-2.463581602421713	
409.2958	110.03	0.8721415324695485	0.4452552858185028	
409.9204	20.57	0.9009784341497254	0.3312800346718121	
410.1647	30.87	0.42960568786061165	-1.8985671029595266	C22H26O6
410.2111	161.99	0.3542306618767805	-2.2740613754001155	
410.2294	0.79	0.5698551334124339	-1.392819066697728	
410.2382	26.89	0.8087730514204845	0.6272397591909956	C19H34O9
410.2746	25.29	0.9194572130848153	0.28952854692405716	
368.3883	266.63	0.17997657519023424	4.008148579072772	
368.4246	189.93	0.7468758349485151	0.8024445096060226	
369.169	30.87	0.9323392919076811	-0.25274096177882743	C15H29O8P,C22H24O5
369.1882	28.73	0.2210013722162893	-3.5146512980146136	
412.3207	52.19	0.5790158439680838	1.3598837794949938	
413.1779	26.1	0.28870285513348415	-2.76790908732153	C20H28O9
413.1949	36.52	0.8721415324695485	-0.45924266012637865	
369.8873	22.14	0.5334857123458677	1.5213026734015964	
214.2527	36.39	0.5131653871215729	1.6038848809848512	
150.0582	24.11	0.8917002404334379	-0.3821042832248382	
370.3311	225.62	0.8364155438741151	-0.5520674160288351	
414.9393	20.83	0.6959997874827614	-0.9651802914227962	
415.1743	24.77	0.6247822742101198	1.204849512644744	
415.2436	62.1	0.15654157940830118	-4.343211848245478	
415.2793	233.01	0.6325456239355204	-1.1637348129434415	
417.1525	25.16	0.7934657286636775	-0.6796246570040392	
417.1525	26.37	0.5698551334124339	-1.394248535585833	
417.1583	283.47	0.8950758954400344	0.3661500757988435	
417.255	210.76	0.22634661288706134	3.3879226653805556	
417.3359	151.99	0.9919844464844491	0.032702108367694376	
417.8789	20.17	0.7828874611267564	0.703734298024077	
418.1618	283.47	0.7623162492056741	0.7721135417065703	
418.2433	26.89	0.6991350487893226	-0.952287340119103	
418.2433	28.86	0.9464641464787517	-0.17766589478226755	
418.2583	166.48	0.2965621314264924	2.6415575267092515	
418.2583	210.76	0.2667956772727407	3.0948813782107587	
418.3392	152.12	0.085541821092219	5.928612966666625	
419.1696	24.77	0.7034108021634671	-0.9390710606188158	C23H22O7
419.1696	27.15	0.14135495212201046	-4.685667188390795	
419.2251	30.61	0.8690942015565024	-0.4772867005534227	
419.2342	134.31	0.7855952319886625	-0.6958784490784015	
419.2342	194.01	0.6823056172301137	1.0109927818060032	
419.2342	243.42	0.6325456239355204	1.1631373144753459	
420.1729	27.15	0.19744984038462962	-3.8355789902300725	
420.201	31.0	0.6346046131096407	-1.1516879398060853	
420.2318	177.04	0.46413289221312715	-1.7574069145774478	
420.2318	186.65	0.31582657729468555	-2.5419511045384344	
420.2954	31.92	0.7468758349485151	-0.8051372620253492	
420.8849	21.88	0.4862670276827938	1.6901208140545154	
421.2623	28.6	0.6145019162052283	1.2524898851057051	
372.2382	0.79	0.5166638795358346	-1.5902764011802413	
422.2421	0.66	0.7947285302610936	0.6725075994153127	
422.2746	26.63	0.9762033752133736	-0.07497940777378924	
422.8815	21.75	0.3630483285444565	2.166163582482556	
423.1409	26.63	0.9461194882249426	0.1944900616276739	C22H24O7
423.1409	33.1	0.9617966353006774	-0.13489733442034457	C22H24O7
215.1444	21.75	0.9425700029906977	0.2194549787077983	
372.8808	20.17	0.3542306618767805	2.28134371191429	
372.8808	23.33	0.7249832891103772	-0.8744180390733071	
424.254	26.76	0.6878150191087552	0.9875394768667218	
424.8961	20.17	0.27319763226964644	3.063673175811973	
425.135	30.61	0.6397435911490389	-1.1191869370551573	C22H26O6
152.0567	22.27	0.8538820413912889	-0.5184057028708274	
426.1389	30.44	0.7661570876877458	-0.7482611354942474	C22H26O6
426.2694	25.29	0.8195241746021076	0.5959591854589366	
426.2694	138.38	0.6878150191087552	0.9938324357852593	C20H41O7P
426.2694	139.56	0.22634661288706134	3.3923638045450994	
374.2111	47.33	0.27376979808718016	3.037809418897606	
374.2173	0.66	0.735581803731312	-0.8280111701814985	
374.2538	0.79	0.7231786821722197	-0.8814220594603185	
374.2538	28.2	0.7623162492056741	0.7701630933215956	C19H35NO6
427.2509	284.12	0.9425700029906977	0.21158969403575356	
374.8816	20.04	0.6247822742101198	1.1987039670200763	
428.0364	1.71	0.9495617700968959	0.16722961913837167	
428.253	283.6	0.6866526816556101	-0.9980346801096989	
428.2572	145.79	0.4295023197220482	-1.9034418608640604	
428.3366	64.85	0.3630483285444565	-2.1585268400322954	
375.214	0.79	0.724442250339853	-0.8769484868942613	
375.214	47.2	0.22159419427655813	3.4603452455478907	
375.3214	88.71	0.29610201211134474	2.7159375289550405	
376.2327	26.1	0.8721415324695485	-0.461464965043377	
430.2739	110.42	0.735581803731312	0.8240793932798731	
430.2739	189.54	0.9906552824425778	-0.03607498667533617	
430.9138	21.09	0.7327432885433758	0.8517013918532218	
376.9414	21.09	0.28534174589657463	2.8531948281923567	
431.1781	200.74	0.042798857430494386	-8.463123799860112	
431.217	30.61	0.9906552824425778	-0.03712220680830675	C22H26O6
431.3836	294.9	0.085541821092219	5.937019377421877	
431.9163	21.09	0.6148527398389824	1.2504474935662728	
432.1814	200.74	0.02929726145275365	-9.89704611067013	
377.2007	193.61	0.9323392919076811	-0.2531205630638699	
432.3871	294.9	0.2208691634372236	3.544811831780464	
433.2157	75.8	0.3630483285444565	2.1655728041944537	
433.2406	30.87	0.5843829408906027	1.3431103850552641	
434.2431	30.61	0.6184621011110004	1.222715935382621	
434.3347	149.72	0.09047237898056268	5.609189408445819	C27H44O4
378.2085	193.87	0.8078110474265234	-0.6306926236537009	
378.2119	27.15	0.5508247027504544	-1.4526860022163646	
378.2119	33.24	0.4258820626043323	-1.930241349395976	
378.2119	36.39	0.7600063466609908	-0.777021386961783	
435.2447	30.74	0.5996124835197639	1.2856072813466526	
435.2619	193.87	0.6729730867174032	-1.039463104402533	
378.8997	22.8	0.7632507277393371	0.7578794318739182	
436.1963	26.89	0.1694054181735746	-4.164510212076206	
436.2538	26.37	0.6991350487893226	0.952156556087502	
436.2538	30.44	0.6356798299354574	1.1430534444079878	
436.3417	202.31	0.2747038871347727	2.9892105190807903	
437.2581	193.74	0.7623162492056741	-0.7682776463780008	
379.2163	33.24	0.9641783923001325	0.11292824756513203	
437.3112	37.17	0.9534181502167582	-0.1591847031337548	
437.345	202.31	0.24504775567202236	3.2289609662347134	
379.2816	161.6	0.38221685447582743	-2.0775040437942245	C21H40O4
379.2816	168.19	0.5166638795358346	-1.5920127805822673	C21H40O4
437.8745	22.01	0.5179850342584547	1.5839948187458335	
438.2613	0.66	0.6247822742101198	-1.1967613988763959	
438.2613	193.87	0.7222332332881876	-0.8849401757879973	
438.2695	27.02	0.9397884393611426	-0.2337585087482936	
439.1359	28.86	0.21203357358462432	-3.6358515444428967	
379.9164	21.88	0.8721415324695485	-0.433119126587762	
439.3181	152.9	0.11826525880596897	5.099359777180129	
