m/z	rtime	p-value	t-score	custom_id
156.954	201.22	0.3542081312756622	-1.4470361530180356	C5H4BrN,C2H2O6
157.0123	92.78	0.03187028953844538	3.7431746932668557	C4H3N3O4
128.0708	36.53	0.7728648960848513	-0.5252981868227301	
128.8912	135.45	0.6799468217238397	0.7192180709606041	Cl2Mg
128.9586	201.75	0.5957894137627521	0.8884053621895347	CH2O5,C3H2N2S2
157.0279	201.61	0.9458996577704493	0.14668044618783535	
157.0279	202.8	0.8937527810134838	-0.26410337934482375	
128.9982	135.06	0.9689504808269961	0.07092438790807673	C8H4O3
180.8821	363.02	0.1035868544340498	2.6452953917880095	
180.8821	365.77	0.0740997795094559	2.945847358840151	
101.0597	36.0	0.5683535857385128	-0.9357676657073187	
157.0399	113.52	0.7220091329752863	-0.633514190772393	
129.0267	36.26	0.5251686857938428	-1.0273583424160795	
129.0277	36.13	0.9595255289161513	-0.10334397119881869	
129.0285	36.53	0.6497068920106703	0.7795719856417745	
129.0377	213.46	0.46345410210907984	-1.153393087489488	C6H10OS,C6H12O2S,C6H12O2S
129.0377	220.42	0.0517175868374124	-3.2923387335876577	C6H10OS,C6H12O2S,C6H12O2S
129.0804	36.26	0.7411091203846466	-0.5975811120999023	
129.0815	36.26	0.4810493284788879	1.1170588031587403	
129.0826	36.0	0.18054424651750636	-2.1356846637059257	
103.0026	192.36	0.43474860240897184	1.2185951776575736	
157.9933	201.61	0.010900470922251975	-4.794839815359832	
181.0594	192.63	0.00211161880914873	6.935618603943607	C5H11NO6
181.0594	213.59	0.008614587584866124	5.04694482489878	C5H11NO6
181.0618	204.9	0.9592800651381687	0.10444442076430499	C8H10N2O3,C8H12N2O4
181.0692	204.77	0.6785399401987268	0.7220064668653653	C9H11NO3
103.9193	39.55	0.3917577344124499	-1.3345756436890683	
130.05	182.35	0.0009805881994463344	-8.180487187694927	
130.0653	155.76	0.1790960790173631	2.1459677939977917	
181.0864	32.19	0.7615903003665895	-0.5503606805372228	C10H16O4,C7H16NO2,C10H14O3,C10H13O3
181.0864	337.15	0.3410862042376169	1.4989658306183178	C10H16O4,C7H16NO2,C10H14O3,C10H13O3
130.8883	135.58	0.7443103876335003	0.5899180410340629	
130.8883	149.8	0.9047637801995209	-0.24502566705265116	
181.8369	135.19	0.8266078725469794	0.4028705150677529	
181.8369	150.32	0.6777625905165358	-0.7238638100522763	
130.9952	135.06	0.8802654511218717	-0.29653506980502226	
131.0242	103.54	0.9761213099458901	0.05197308288648093	
131.0242	113.26	0.6997704179845291	-0.6796882757163771	
158.0393	116.15	0.1551230105242194	2.2728201435940676	
158.0393	117.33	0.004227333097063778	5.938467922224218	
182.0428	221.47	0.0004821656686336388	9.436206847805625	
131.0589	36.13	0.34319410538507195	-1.4928869262731377	C5H9NO3
131.0609	36.13	0.6237059205675067	-0.8302578487326882	C8H10N2O,C8H8N2
131.0857	32.98	0.18218104949082514	2.1200096794377754	
182.0455	33.9	0.2266203880676403	-1.9113914258424105	C8H9NO4
182.0565	253.32	0.057340082803157534	3.1917521659369634	C7H11N3O4
182.0664	204.9	0.8633449792030293	0.33242111283714837	
182.0703	205.03	0.7428132633137832	0.5937719368014194	C8H10N2O3
158.0603	25.86	0.003978372722806216	6.03151874147238	C8H6N4
132.0115	165.25	0.009946838399530896	-4.89776234749328	
132.0115	169.87	0.006400592377714262	-5.3901067759375945	
132.0374	192.1	0.0678328029487534	3.03289599992078	
132.0623	35.87	0.3858660189246459	-1.3503879172893773	
132.8389	146.38	0.40393625238551495	-1.295918703953687	
132.9454	201.75	0.05077549506372362	-3.316851978693368	H3O4P,C2H3KO2
106.0482	121.53	0.2214221151042479	1.9366689804185626	
158.9045	33.77	0.46202563875871305	-1.1577471283960177	
158.9045	63.33	0.9133869683996589	0.22177359871788146	
158.9045	65.83	0.23893297888345283	1.8652062219017573	
158.9045	67.27	0.9882120516994146	-0.025873508993430824	
