m/z	rtime	p-value	t-score	custom_id
171.9461	25.17	0.8507487069600669	1.316462274863048	
235.8578	22.81	0.9741957482819337	0.6120574663894701	
235.8578	159.51	0.9149429144480183	1.024541686740408	
235.8578	202.36	0.967874734537104	0.6709408452280767	
235.8578	286.53	0.9837495555812698	-0.41255377729835424	
235.8637	22.15	0.8397664299493216	1.3718493241659597	
236.0784	28.48	0.7412365518252089	-1.665084420715199	
236.0784	31.92	0.8507487069600669	1.317524492181724	
236.0784	34.54	0.9741957482819337	0.6080480562727111	
236.0962	25.57	0.6777272170135457	-2.2614406256020088	C9H20N2OS2
135.026	24.52	0.8930241798462658	-1.1520770996127967	
135.0291	1.84	0.15010012508947418	-5.3624806103152185	
236.1052	35.07	0.9947937926961038	-0.29146636528356357	
172.8298	1.05	0.41650055696138044	-3.2518280653372496	
172.8298	23.86	0.8646527352371745	-1.241619279241525	
135.0303	22.15	0.9947937926961038	-0.21522042679644102	
207.8363	22.42	0.9957631968155128	0.04037393952246367	
135.0442	25.17	0.35497728736738215	-3.6114328153428614	
135.0442	27.03	0.9488811419166634	-0.8030496160805725	
172.9406	21.76	0.9957631968155128	-0.05440291468777096	
208.8368	22.42	0.9488811419166634	-0.8432984840020199	
208.8448	22.02	0.7025699034040713	1.858336666132846	
136.8621	1.31	0.40205811129607516	3.3139134094467875	
208.9306	1.18	0.9051033770919988	-1.1007975195069812	
208.9532	24.26	0.9548590644222971	0.7597228838774485	
236.999	154.39	0.9488811419166634	-0.8217502180134055	
236.999	157.01	0.035947736211928205	-9.361084176385093	
236.999	190.61	0.9745268619195248	-0.5118153300157083	
236.999	220.79	0.8637686821155941	1.247423144292612	
237.0156	1.45	0.6804568895845036	1.9888486356784774	
209.0663	21.89	0.9843718179792771	0.4086705391190363	
237.0919	1.84	0.5206410654384022	2.885669633381776	C16H14O2
237.0919	37.58	0.7640935992654511	-1.5852936820998391	C16H14O2
237.0919	42.2	0.6499609467677286	-2.39662990514787	C16H14O2
209.082	27.82	0.9488811419166634	-0.8638053059887991	
209.082	31.13	0.004488965875044845	-19.714520280908527	
209.0968	37.58	0.7895347757952398	-1.5132506667484713	C15H14O
209.0968	41.41	0.2807229601221642	-4.047505288618297	C15H14O
174.0013	24.26	0.9957631968155128	0.07145541071246414	
137.0347	22.81	0.9488811419166634	0.7946391925984551	
209.8334	22.42	0.9957631968155128	-0.026259005130463663	
137.9858	1.58	0.35497728736738215	3.623268994783771	
174.0554	2.23	0.9690620767642073	0.6563257723625721	
174.0554	24.78	0.05045435410844339	-8.271125190381454	
238.0953	37.58	0.8374913106115905	-1.3983443388911494	C16H14O2
