m/z	rtime	p-value	t-score	custom_id
209.9204	31.91	0.33430879445602024	2.9120357463416036	
209.9204	78.54	0.6062847218269638	-1.1391177928629992	
209.9204	80.25	0.8385127753909856	0.4364569997460409	
209.9204	82.11	0.8746280811029211	-0.3453729373330955	
209.9204	102.26	0.8999820450995942	0.27411695527222285	
336.9419	20.03	0.5185991972418692	1.5733418782051463	
336.9419	23.2	0.9958936871282698	0.007510203877517148	
162.9327	10.94	0.7700990127432363	0.6931093311586272	
162.9327	15.14	0.9274897521598136	-0.18807816332837066	
210.9098	2.35	0.34095588224031365	-2.8532298111730916	
210.9121	21.1	0.8466206793316176	0.41658633461576805	
210.9121	23.59	0.9075303309004922	-0.24884682331980995	
391.8968	22.02	0.5452156929843229	1.3796111041827495	
392.8958	20.03	0.5176461400712512	1.580219574398344	
392.8958	23.46	0.7683514669513283	-0.697315730814206	
392.9222	3.01	0.9249051306579086	-0.2028276387539786	
163.0605	24.38	0.934368199615968	-0.16772112473250395	C6H12O5
339.2329	130.59	0.558359977662688	-1.3174858429330214	C23H34O3,C23H32O2
339.3016	217.81	0.9620650878234944	-0.09427052935535916	
339.8604	158.39	0.9896039724701245	0.021188848480226525	
211.9053	0.91	0.9729341078018361	-0.05799773639366463	
340.2363	130.59	0.5570475283640037	-1.3423772225527602	C23H32O2
340.3051	217.55	0.8940265953040859	-0.3002477408874644	
393.8938	20.03	0.22684341103576028	4.278481757122153	
394.8404	1.7	0.5176461400712512	1.5816621778362454	
394.8908	20.03	0.5115144643072769	1.6065908411137897	
394.8908	23.33	0.9663391870781233	-0.08549111687330235	
164.0709	24.38	0.9214472077840528	0.22066294169799122	
212.9102	2.35	0.818269684345166	-0.5136429225787692	
212.9102	20.68	0.5798539779598373	1.2155366954299385	
212.9102	23.46	0.9131558442869939	-0.23631450744229932	
212.9788	24.38	0.5115144643072769	-1.608947965131897	
212.9959	192.76	0.9283620249278882	-0.1840687767678844	
341.1183	33.09	0.8233066533819945	0.4948434961504623	
341.1183	36.4	0.31934698199743144	3.0250703738225027	
341.1183	39.81	0.33430879445602024	2.8986365912398906	
395.8938	20.03	0.5991066227005933	1.1618921180277377	
395.8938	23.59	0.9478020333268778	-0.12692487229410115	
396.8913	20.03	0.32932156456563233	2.9640926196647235	
341.8655	1.57	0.3395217152972669	2.863016280770342	
397.8893	20.03	0.5452156929843229	1.3798526888698999	
397.8893	23.33	0.7076535861678479	0.8481757905529538	
397.9505	26.24	0.19567154075315482	-4.865451813427708	
213.8792	1.04	0.35807232731661953	2.7438733917626057	
398.8866	20.03	0.35807232731661953	2.7525387943310897	
398.9511	20.55	0.7219919488367812	-0.8138333987398979	
213.9082	1.7	0.6432582791380431	-1.0274074747589224	
343.134	33.62	0.9387558290734037	0.15922533407330855	
343.134	36.13	0.9258244831502468	0.19115078689619916	
343.1704	57.07	0.7567418612905328	-0.741254164929761	C24H24O2,C24H26O3
399.8891	19.76	0.9051212655286134	0.2556982245377878	
400.1478	192.89	0.24081824273629537	3.9919088522628186	
400.8347	23.86	0.5798539779598373	1.2362045146595717	
400.9094	22.67	0.8385127753909856	-0.4323192015189558	
344.0231	253.0	0.5337528933919866	-1.439150298601573	
344.2806	286.44	0.5099621796757042	-1.6332953173645806	
401.9256	21.89	0.8054015648663319	-0.5568391193337602	
166.9918	231.51	0.967985774582462	-0.07162264724111127	
402.1448	192.89	0.19567154075315482	5.017465456491337	
345.1193	23.99	0.9314275292256464	0.17242833220705037	C15H22O9
215.1649	36.4	0.654986797769949	-0.9875895760515323	C12H24O3
167.0648	22.02	0.46979280893908065	1.933601378475469	
403.1654	188.69	0.6320248199509478	1.0662015585618951	C23H35O2Br,C16H33O7P
346.8365	2.09	0.7862726431136172	-0.6539714498785247	
404.1505	36.27	0.31934698199743144	3.0118485234088146	
168.0658	23.72	0.8385127753909856	0.4328352029267849	C8H13NO4
404.9292	20.03	0.5570475283640037	1.333876426784213	
404.9292	23.07	0.8278512854069047	0.4756901366732872	
168.9886	24.38	0.46979280893908065	-1.980316298758752	C8H6S
348.896	23.07	0.9620650878234944	-0.09301412571353654	
405.0335	22.02	0.4768096732419039	1.865588643954417	
349.2361	193.29	0.46979280893908065	-1.9830949382788101	C19H36O4
407.0082	22.94	0.7539427826836727	0.752479370832301	C17H14O11S
453.1326	26.77	0.19567154075315482	4.961873361377071	
453.2819	95.02	0.5798539779598373	-1.2222930702035861	C21H44NO7P
407.281	32.7	0.16291207685022663	-5.764467965202546	C24H40O5
453.9262	20.97	0.8186587961042767	-0.5044028702637189	
352.2857	296.43	0.5773431928891972	-1.253548334021979	C21H41NO4,C21H39NO3
454.1714	31.78	0.39381501562244575	-2.5010447958862034	
509.325	212.14	0.636079688096299	-1.04661244964003	C26H50O7,C32H46O5
510.3284	212.41	0.5358355057098199	-1.4331603018175638	C30H48O5
454.9275	21.1	0.8746280811029211	-0.34819916508855625	
510.8815	21.89	0.5242411474795021	1.507873509866019	
408.934	23.07	0.7416135727869474	-0.7761418082623404	
455.0136	22.02	0.5570475283640037	1.3454617815322405	
409.3114	225.04	0.9036368517636811	-0.2623587848742683	C28H42O2,C28H44O3
410.1767	192.89	0.3084188813083664	3.482293610022497	
410.2218	31.91	0.46979280893908065	-1.9890754542851958	
455.1295	27.16	0.5001417471763889	1.7016828103875772	
410.8649	23.72	0.9478020333268778	-0.12324666383257428	
456.1222	36.4	0.6178149463172834	1.1090302656377864	
354.9095	22.54	0.5425680474008411	1.3950710539704672	
456.1693	31.91	0.3104897183165514	-3.1362249204207955	C21H31NO8S
411.1792	192.24	0.46979280893908065	1.9443167853618797	C18H32O8
411.2253	31.78	0.46979280893908065	-2.2026683703710286	
511.8849	21.62	0.5237271307484275	1.5561762950121103	
512.1304	193.16	0.48848085414619175	-1.7883878043055488	
512.26	257.73	4.921449764624335e-05	85.31736807272173	
412.2185	31.78	0.4922186107298843	-1.7562496615166645	
512.8787	21.89	0.5099621796757042	1.6285229533029706	
412.8655	23.33	0.7965772621751515	-0.6088890252081176	
457.135	152.7	0.7460974281377133	0.7678561515652935	
457.135	159.96	0.5242411474795021	1.5074678566423734	
412.9858	21.75	0.7567418612905328	0.7388443880633683	
412.9858	198.05	0.9249051306579086	-0.20221933285669483	
458.0012	37.45	0.6185752014376739	-1.1057715293374408	
458.8684	22.54	0.5490983421313039	1.3706640216600514	
