m/z	rtime	p-value	t-score	custom_id
280.2632	48.78	0.033746614973693675	-9.93502119502977	C18H33NO
281.1013	30.87	0.5332954758760162	1.8095362175622407	
281.1379	34.94	0.6430419177565442	1.244066049299771	C15H20O5
281.2665	36.91	0.15094292022631373	-5.345840327564603	C18H33NO
281.2665	48.78	0.037895773986209004	-9.258764815977338	C18H33NO
208.155	22.93	0.5423116236416071	1.717834285326522	
356.3519	140.77	0.8359845452870285	-0.5823792016329906	C22H45NO2
356.9084	23.33	0.6048120583014639	-1.3878156943063051	
283.0939	24.24	0.956909929592416	-0.2078442456932796	
283.1173	26.76	0.6531558860902278	1.2154631023517661	
283.1173	29.25	0.5332954758760162	1.8287578772400725	
357.1306	24.11	0.8616978001313401	0.5009640404128258	
357.1306	27.15	0.8054788164071226	-0.6643716634588502	
357.3553	140.77	0.8097163980710582	-0.6541350160066655	C22H45NO2
209.0961	47.07	0.3662270870325246	3.0007289695870942	
284.1207	26.76	0.7077091416525025	0.9628450332558477	
284.1207	29.25	0.5775235449171561	1.529213969058496	
284.2064	24.51	0.5837048044228551	1.4400473083869838	
358.2226	0.66	0.9131588543546387	0.340955040702394	
284.2945	77.64	0.033746614973693675	-9.786779736879144	C18H37NO
284.9099	22.01	0.9589551266475067	-0.1967090256111683	
359.1462	24.77	0.83281032912761	-0.5946600811841667	
285.1096	24.11	0.8097163980710582	-0.6524770373302846	
285.1704	0.66	0.9131588543546387	0.34841884554882246	
285.2099	24.51	0.5047972517839435	2.038395971142292	
285.2979	77.24	0.0970522198532174	-6.590560518184367	C18H37NO
210.05	24.51	0.2782508958164467	-3.725808449667264	
210.0991	47.07	0.4571299919008691	2.3130435965299307	
360.1585	41.27	0.6308720186161166	1.2906952582395272	
360.202	27.15	0.5761696594408114	1.5530944186050808	
360.2383	0.79	0.8811112097700732	0.44361685830036685	
360.2383	26.76	0.7272785309977615	0.8828752350539315	
360.2383	29.65	0.6308720186161166	1.2859186852808526	
286.9068	22.14	0.9975563322043179	-0.051510736389554154	
286.9597	20.3	0.7956321895352263	0.691065305502247	
287.0888	24.51	0.6308720186161166	-1.297434739241958	
287.1496	0.66	0.1899314649963938	-4.870509310618318	
361.1923	210.89	0.8616978001313401	0.5091781633322816	
361.1974	26.76	0.9995163006410052	-0.02025542984755866	
361.2343	0.79	0.8616978001313401	0.49821485779967234	
361.2343	32.05	0.8984957847562217	0.39588243999287326	
210.1964	0.79	0.783344879634182	-0.7287837590741475	
361.3653	119.94	0.8616978001313401	-0.49842241457239067	
210.9775	21.09	0.5029037069123337	2.1050518814914074	
288.2893	34.42	0.44991624135439023	-2.4203271592311073	C17H37NO2
288.2893	36.26	0.5775235449171561	-1.5412112558723365	C18H33NO
288.2893	42.45	0.9975563322043179	-0.048650817320337734	C17H37NO2
362.217	26.76	0.4571299919008691	2.300350083905848	
362.217	31.79	0.9975563322043179	-0.05663037872865458	
362.217	32.18	0.5614234461869181	1.5964680460674905	
362.3685	119.55	0.9210416035584472	-0.2932983719689025	
289.2926	36.39	0.8836362674583862	0.4277264897298872	C18H33NO
289.2926	42.32	0.9975563322043179	0.05798868075055526	C17H37NO2
362.9259	21.09	0.3662270870325246	-3.007445696614606	
290.1969	25.16	0.5047972517839435	2.0224685674895824	
211.1804	0.79	0.6060937350562241	-1.3828768458397873	
363.1715	243.29	0.6601754917401768	-1.1606992934258813	
363.2209	26.76	0.5837048044228551	1.4377455552256202	
363.2209	192.56	0.3240508315250196	-3.3862259016990124	
291.1814	0.66	0.8400795047860025	0.5688962454224709	
291.1925	31.92	0.48771555591732096	2.1682923819696547	
363.9293	21.09	0.6632425696262876	-1.1472967201158781	
147.0439	23.19	0.9208212760449868	0.2978747835847014	
147.065	30.74	0.6060937350562241	1.366532628630082	
147.0764	23.85	0.7128323211712024	-0.9145683864048887	
364.9947	24.51	0.8488469797124842	-0.5443948925187113	
366.2483	25.71	0.5047972517839435	2.013614955614323	C19H30O6
366.2483	27.68	0.7128323211712024	0.9361676697758345	
404.2061	30.74	0.5334430641313898	1.7781742933909754	
404.2639	28.2	0.5029037069123337	2.075962079703659	
405.2094	30.74	0.5423116236416071	1.7176049642970133	
406.0421	21.75	0.6672238903469729	1.0943074318827422	
406.2009	41.01	0.5049195300699456	2.004449717825453	
406.2122	30.87	0.5332954758760162	1.798300945503607	
406.2433	27.68	0.5508879243292907	1.6544237205364185	
406.2433	33.89	0.8359845452870285	0.5818787909786713	
406.2433	36.65	0.8984957847562217	-0.38661495653803396	
367.2822	112.31	0.36972370106463326	2.9667284515118246	
213.1961	0.79	0.9683342511774922	0.1738439515329095	
407.2044	41.01	0.5029037069123337	2.074465405868553	
407.2044	41.79	0.5332954758760162	1.8258994615961102	
408.2229	26.37	0.5775235449171561	1.4794500738028986	
408.2494	0.79	0.5047972517839435	-2.0463238200494698	
408.2494	56.29	0.9259429852744131	-0.28407737402741623	
408.2589	28.2	0.5775235449171561	1.5103587527790732	
408.2924	110.03	0.36972370106463326	-2.9786638485102004	
408.9185	20.57	0.9687569122491655	-0.16779561628162548	
409.1614	30.87	0.9995163006410052	-0.011785350898084477	C22H26O6
409.2623	28.2	0.5824914414959196	1.4589574631279134	
409.2803	36.91	0.8836362674583862	-0.4274913737408825	
409.2958	110.03	0.37488975884290904	-2.9174812664821115	
409.9204	20.57	0.956909929592416	-0.20681951808834698	
410.1647	30.87	0.9686199449496709	0.1707289485842517	C22H26O6
410.2111	161.99	0.2495848177579654	-4.1265311766495865	
410.2294	0.79	0.9727023320182346	0.13618690837893566	
410.2382	26.89	0.8287072323219444	0.6131522900770207	C19H34O9
410.2746	25.29	0.3963660720649544	2.7577574655374004	
368.3883	266.63	0.8827996969828709	0.44055529003950517	
368.4246	189.93	0.9686918257906711	0.16954694577257426	
369.169	30.87	0.5332954758760162	1.7843378327299395	C15H29O8P,C22H24O5
369.1882	28.73	0.9995163006410052	-0.03470176126696678	
412.3207	52.19	0.5775235449171561	-1.530337102123193	
413.1779	26.1	0.654900934250812	1.183460785909955	C20H28O9
413.1949	36.52	0.6676735710222378	1.0852648426407603	
369.8873	22.14	0.6221247726503779	1.3219443383161038	
214.2527	36.39	0.4470434840618367	2.4677017075528687	
150.0582	24.11	0.28038106736862617	-3.680591944539388	
370.3311	225.62	0.9410217519458578	-0.2557873033418602	
414.9393	20.83	0.5332954758760162	1.8059685508119265	
415.1743	24.77	0.6316491229093385	-1.2755481417116934	
415.2436	62.1	0.83281032912761	0.5949427942324098	
415.2793	233.01	0.9166927217011217	-0.3104437755932363	
417.1525	25.16	0.9984428846351096	-0.04518381001213837	
417.1525	26.37	0.9995163006410052	0.012362726045148174	
417.1583	283.47	0.8836362674583862	-0.43420619577793396	
417.255	210.76	0.9058066492630557	0.37222030226241987	
417.3359	151.99	0.02852132135293995	12.840114190488622	
417.8789	20.17	0.9975563322043179	0.06401982095880591	
418.1618	283.47	0.9526625544679821	-0.22685193796140732	
418.2433	26.89	0.5332954758760162	1.874539268438572	
418.2433	28.86	0.48771555591732096	2.1554837870563675	
418.2583	166.48	0.5332954758760162	1.8134467458851558	
418.2583	210.76	0.811431736609748	0.6470115874878295	
418.3392	152.12	0.02852132135293995	12.477530402335242	
419.1696	24.77	0.9995163006410052	-0.01790360679639254	C23H22O7
419.1696	27.15	0.6973813386951067	0.991211985534235	
419.2251	30.61	0.9131588543546387	-0.333404079370904	
419.2342	134.31	0.7128323211712024	0.9244216134548993	
419.2342	194.01	0.9392828760725195	0.26283852022329734	
419.2342	243.42	0.8698839566751303	0.4703635246600002	
420.1729	27.15	0.8184479818275932	0.6305522638419678	
420.201	31.0	0.21226298413914044	4.4848883972330205	
420.2318	177.04	0.03941231324231154	-9.068124483004615	
420.2318	186.65	0.9525205474548384	-0.23143605710586768	
420.2954	31.92	0.6671288710142709	1.115436342049165	
420.8849	21.88	0.8845696652567897	-0.4232939399632595	
421.2623	28.6	0.5775235449171561	1.5056066134549078	
372.2382	0.79	0.8616978001313401	0.5034539785583031	
422.2421	0.66	0.9984428846351096	-0.046084088207160964	
422.2746	26.63	0.5094251237502886	1.9716726005922982	
422.8815	21.75	0.9135165201938907	-0.32168924884985745	
423.1409	26.63	0.9259429852744131	0.28311801805191256	C22H24O7
423.1409	33.1	0.8748986571159842	-0.4574445639449055	C22H24O7
215.1444	21.75	0.8400795047860025	-0.5658111601924221	
372.8808	20.17	0.6157687061461774	-1.3368166922935607	
372.8808	23.33	0.6308720186161166	-1.2872045227207074	
424.254	26.76	0.529424240575112	1.8991007387112109	
424.8961	20.17	0.956909929592416	-0.20725005702765556	
425.135	30.61	0.42672615750107595	-2.5799373653762947	C22H26O6
152.0567	22.27	0.046443038336299	-8.515612405213718	
426.1389	30.44	0.5775235449171561	1.547825555066726	C22H26O6
426.2694	25.29	0.5444589556389011	1.691614618444074	
426.2694	138.38	0.783344879634182	0.7278505867214797	C20H41O7P
426.2694	139.56	0.6632425696262876	1.145978446407253	
374.2111	47.33	0.42672615750107595	2.5786126371491926	
374.2173	0.66	0.9838691905640959	0.1189892708940419	
374.2538	0.79	0.846012013014088	0.5499236426864239	
374.2538	28.2	0.6633074905904875	1.1377519402495402	C19H35NO6
427.2509	284.12	0.8289763945866595	-0.6116913629390306	
374.8816	20.04	0.69622593770697	-1.0091433845529223	
428.0364	1.71	0.9166927217011217	-0.3093641393616093	
428.253	283.6	0.8442736421725655	-0.5564690206760129	
428.2572	145.79	0.2782508958164467	-3.7425750515967593	
428.3366	64.85	0.5444589556389011	1.701044962590494	
375.214	0.79	0.5258237593785384	-1.9258316220245786	
375.214	47.2	0.2782508958164467	3.7600631348741054	
375.3214	88.71	0.9975563322043179	0.05580680909165027	
376.2327	26.1	0.5606934424118248	1.6117576413290058	
430.2739	110.42	0.48771555591732096	-2.1660477003411103	
430.2739	189.54	0.9131588543546387	0.32954782305307534	
430.9138	21.09	0.3240508315250196	-3.4174682411803743	
376.9414	21.09	0.3662270870325246	-3.0178582031528505	
431.1781	200.74	0.9863018546029433	0.11265083602913449	
431.217	30.61	0.6664299524164617	1.1257734008994433	C22H26O6
431.3836	294.9	0.6308911209913718	-1.2820547152794628	
431.9163	21.09	0.3240508315250196	-3.4117116228039626	
432.1814	200.74	0.9058066492630557	0.37206845845177106	
377.2007	193.61	0.5029037069123337	-2.079964473494625	
432.3871	294.9	0.654900934250812	-1.1990490583760054	
433.2157	75.8	0.28038106736862617	3.6659856788562806	
433.2406	30.87	0.5081709494275374	1.9792138721476138	
434.2431	30.61	0.6430419177565442	1.2483103200473997	
434.3347	149.72	0.8290605258603869	0.6047306206459501	C27H44O4
378.2085	193.87	0.3535730452703428	-3.1709282192986343	
378.2119	27.15	0.9722797704470953	0.142171623867964	
378.2119	33.24	0.9967747489482615	0.08671974301792036	
378.2119	36.39	0.9474541835952507	0.24109278431134007	
435.2447	30.74	0.7101877069385808	0.9513357220677794	
435.2619	193.87	0.2409862898022479	-4.242734029093768	
378.8997	22.8	0.43689393265227566	-2.550912103751421	
436.1963	26.89	0.7077091416525025	0.9583562043290592	
436.2538	26.37	0.654900934250812	1.1846599190954339	
436.2538	30.44	0.6060937350562241	1.3724458418420933	
436.3417	202.31	0.5837048044228551	-1.4388666279158218	
437.2581	193.74	0.3925954231304819	-2.798408632100307	
379.2163	33.24	0.6531558860902278	1.2089872090980265	
437.3112	37.17	0.9410217519458578	-0.2553244358752878	
437.345	202.31	0.9995163006410052	-0.016436210314591623	
379.2816	161.6	0.3240508315250196	-3.3599076512972537	C21H40O4
379.2816	168.19	0.5029037069123337	-2.1006278450049667	C21H40O4
437.8745	22.01	0.6973600068008068	0.9962254237739756	
438.2613	0.66	0.8775546144827233	0.4509929378546117	
438.2613	193.87	0.4238083547243294	-2.6017189267226466	
438.2695	27.02	0.5775235449171561	1.5310569538348031	
439.1359	28.86	0.8984957847562217	0.38718768296358586	
379.9164	21.88	0.69622593770697	1.0029215893293337	
439.3181	152.9	0.11354777672586529	5.926397469992212	
439.3391	182.03	0.03128170174989758	-11.180358436844202	
