m/z	rtime	p-value	t-score	custom_id
394.8404	1.57	0.9841246342145615	-0.03330207551483459	
502.8487	22.02	0.22408287607648147	2.79871070867211	
452.9229	20.97	0.18408548448199555	-3.2638997811018835	
395.8938	20.03	0.7703248198125737	0.4645991724997537	
395.8938	23.59	0.7894393809852893	-0.4201298676105122	
453.1326	26.9	0.7804408495735343	0.4448189481464979	
453.9262	20.97	0.22408287607648147	-2.7991250076267025	
504.0986	192.5	0.5034003047149432	-1.2884858168236655	
454.1714	31.91	0.48536718838903015	-1.4333051310450409	
504.937	20.97	0.20967913914106787	2.9433993605725663	C18H15O6Cl
454.9275	21.1	0.3686134619078577	-1.9236893978442748	
397.8893	20.03	0.5614775499964667	1.1052008512861915	
397.8893	23.2	0.5995086962785903	-0.993337885583832	
505.3328	220.57	0.6553821870353161	-0.8064702087445036	
398.8866	20.03	0.7894393809852893	-0.41876593639618903	
398.9511	20.55	0.45201411706833305	-1.5819338892328554	
455.1295	27.16	0.44356669283951133	1.6136666168766705	
506.044	26.9	0.7223474494359612	0.6178184780340139	
456.1222	36.4	0.8832117623028444	-0.2345535929345548	
456.1693	32.04	0.46070339231090224	-1.5620430068374034	
400.1478	193.16	0.9123337594468454	0.17648556087624004	
400.9094	22.67	0.3989283385505633	-1.7758666339411784	
507.3091	199.23	0.108519428560406	-4.986829590456958	
507.3692	216.11	0.5009228452772391	-1.3666361644598284	
507.3692	264.06	0.8833750188198258	-0.23209102611255045	
349.2361	193.81	0.05955620923951603	-6.851599501580451	
507.8761	20.16	0.7357078811833425	0.5761840976084747	
458.0012	37.45	0.4748990832483887	1.494167768245924	
401.9256	22.02	0.6647867557499993	-0.7586714331621723	
458.8684	22.54	0.29242978245275714	2.2995231129402525	
509.325	212.41	0.05456419577470373	-7.1568939692313585	
459.2616	31.91	0.4017759599710831	-1.7612873840176169	
510.3284	212.41	0.1610073362298251	-3.572654253436679	
459.3271	219.39	0.577473657092446	-1.0676158807163756	
510.8815	21.89	0.28496170318155695	2.3690224352141467	
404.9292	20.03	0.6350098856036986	0.889529528347179	
404.9292	23.07	0.1610073362298251	-3.5104866430447275	
460.2131	188.56	0.6269967090976855	-0.9087000551420754	
512.8787	21.89	0.3074317714732217	2.1929721118374395	
462.8786	20.03	0.8202255022048819	0.3411488371977708	
462.8786	23.2	0.29242978245275714	-2.29476219525429	
463.1615	26.9	0.7377358245627688	0.5629517993302015	
464.8787	20.16	0.6471973520980164	0.8319893534614496	
465.3044	205.29	0.16534194058611834	-3.45322120306462	
514.1466	188.69	0.6647867557499993	0.7605909039926945	
514.8927	20.16	0.5370985137913881	1.1900728142117505	
514.8927	23.07	0.7427270395907225	0.5374825758093474	
466.3077	205.29	0.11794150447371195	-4.299068882838761	C35H67NO3
409.3114	225.3	0.7406214430624078	0.5511380721778377	
410.1767	192.76	0.4036959638034883	1.7489288546898665	
410.2218	31.91	0.45147440616346673	-1.5867097415665274	
466.8741	20.03	0.3064382119090696	2.212593449247821	
466.9384	20.97	0.41092684082196956	-1.7255566735312835	
410.8649	23.72	0.8983034468845323	-0.2037567697848989	
515.122	30.99	0.6351017748026191	0.8698231514807145	
516.0727	27.03	0.7342139648641587	0.5977311967342238	
359.1537	215.03	0.6265998902437766	-0.9152358218058135	
359.1655	36.27	0.7205154233756574	0.626077390852668	
411.2253	31.91	0.5026007961446963	-1.3569296721916235	
468.1821	193.29	0.08019967491451241	-5.8350935764399745	
412.2185	31.91	0.38745005838175645	-1.8440913803893406	
468.8968	22.54	0.3479031008703169	-2.002990904057676	
517.0768	26.9	0.21061494430392297	2.9256120345866736	
518.1428	193.81	0.27469326466719984	2.4350081096810756	
361.0016	24.38	0.9157818792594279	0.1697270579094731	
469.9132	21.89	0.6594429365720115	-0.7729334307764072	
519.2135	202.27	0.7884232961938403	-0.4256904073858614	
362.9409	20.42	0.6177769420622505	-0.9568697998026023	
362.9409	22.8	0.11794150447371195	-4.314913932278801	
520.9102	20.97	0.18328747922999838	-3.2803241467287823	
362.9701	28.21	0.7996433314193454	-0.3850691283176296	
472.1765	193.03	0.13401708704275536	-3.8968560918110127	
472.9169	20.29	0.6530264300900263	0.8120786157324571	
363.9427	20.42	0.5975601205903152	-1.004905802336964	
363.9427	22.8	0.11212865277120405	-4.727705755558948	
521.3849	255.76	0.6242570425035872	-0.9400824974213137	
521.9135	20.97	0.18408548448199555	-3.2523970638881075	
364.8762	22.02	0.19547768083335837	3.159406261400829	
417.1559	26.9	0.7357078811833425	0.5775685912744107	
364.9377	20.42	0.5508891724120915	-1.1425296005746366	
364.9377	22.67	0.11212865277120405	-4.744669385137027	
522.9148	20.68	0.11214186439938291	-4.518374703037781	
522.9148	36.27	0.7196241277037412	-0.6303833431421031	
473.1797	192.89	0.11214186439938291	-4.626212257557796	
418.071	188.04	0.22744658128861028	2.7520998515351325	
418.1593	26.9	0.7660619657721998	0.4792050950828906	
365.1404	36.66	0.5039268744817638	-1.2838979947711113	
524.1748	219.26	0.7761676166682716	-0.4525901394194187	
420.2507	31.91	0.4748990832483887	-1.5025778287419642	
475.2892	110.27	0.7541334328212987	-0.5038770044828412	
421.2269	68.92	0.47122934631073315	-1.539174709372874	
421.2542	31.91	0.48536718838903015	-1.4360708807731624	
526.8555	22.41	0.24668309449354275	2.5926309715099847	C35H71NO5
422.2568	31.91	0.3981463682392208	-1.799832362878829	
422.3279	77.89	0.1610073362298251	-3.5562955309127435	
422.9906	36.27	0.8100591183487295	-0.36064025276732026	
528.2733	75.49	0.3989283385505633	-1.7807599867618524	
425.3064	186.99	0.11004160582948448	-4.88416372149398	
426.1035	188.43	0.3479031008703169	1.9899649708117573	
548.1865	273.81	0.45147440616346673	1.5890376852266777	
548.1865	282.64	0.4748990832483887	1.5120151547090626	
529.2768	75.62	0.44356669283951133	-1.6131056713022756	
530.0885	30.44	0.9194504738034374	-0.15252332668920635	
530.2889	104.36	0.10227189307057352	-5.220007026683235	
479.2242	215.03	0.5508891724120915	-1.1447287361819405	
479.3743	262.88	0.6947685814827861	-0.6779617041338093	
530.866	20.16	0.8308519220174196	0.32461137981049704	
530.866	23.2	0.3130290385818347	-2.154844361530214	
480.1507	27.29	0.7458062243481184	0.5251374383506926	
480.2734	102.39	0.13925963409378064	-3.835314617534177	
480.3777	262.88	0.7377358245627688	0.5620274699839631	
427.3216	200.96	0.12751328608401202	-4.031646795146735	
531.0072	22.15	0.3479031008703169	1.9893786015952748	
428.325	200.96	0.11794150447371195	-4.383718792286546	
531.0916	30.86	0.6746087289492106	0.7181807110667172	
531.2924	104.36	0.11214186439938291	-4.664048494934172	
429.1793	193.55	0.06737968915619277	-6.177920934006992	
429.3281	200.96	0.1734752204810244	-3.351146312817431	
429.3374	226.39	0.11214186439938291	-4.5492745733164295	
532.8665	20.03	0.7660619657721998	0.47817908681795845	
533.0226	67.22	0.5002387350361724	1.3753739635737583	
552.4636	273.28	0.06185915934240419	-6.5447211927152615	
533.291	205.29	0.20800006714139926	-2.9889408096085353	
534.8618	20.03	0.6721792023639318	0.7370985407373328	
534.9263	20.68	0.43193374063330064	-1.6590018296599671	C21H18O15S
600.854	20.03	0.9923740885086197	-0.01750633117048438	
600.854	22.94	0.3064382119090696	-2.203149638179809	
553.8755	1.17	0.5648360955110165	-1.0973824652747166	
553.8755	22.54	0.5995086962785903	-0.9934095182064493	
485.0237	22.02	0.6196740389024727	0.9516336982727139	
535.0204	68.0	0.6350098856036986	0.8875992572330234	
485.1662	193.81	0.43786888673592256	1.635655478832037	
485.1662	202.4	0.11214186439938291	4.65664206339179	
536.1695	193.16	0.06527014727893365	-6.300052340558287	
536.8845	21.36	0.6594429365720115	-0.7848376104187451	
536.8845	22.54	0.24668309449354275	-2.592229934626711	
604.8723	21.36	0.7182259565391437	-0.6344794549910919	
604.8723	22.54	0.2033580148632585	-3.0316728332545964	
537.9009	21.89	0.7357078811833425	0.5768141198986414	C39H70NO7P
538.1425	202.27	0.3981463682392208	-1.794432517843323	
556.875	22.41	0.019004390461143793	11.949474704704294	
666.8416	20.29	0.9194504738034374	-0.148871700672576	
666.8416	23.07	0.2515814746418896	-2.544008207072263	
539.0138	22.28	0.5975601205903152	1.0013144590048588	
668.3187	262.35	0.5370985137913881	-1.1919564651999526	
558.1999	191.19	0.2409404923585468	2.6495889629107254	
540.1643	193.03	0.1850066347109085	-3.235695650624508	
669.3221	262.35	0.5930448327832294	-1.0252801034677286	
670.2975	190.14	0.6351017748026191	-0.8680207703550151	
610.8093	19.9	0.9907744283900825	0.022070340328418814	
559.4369	286.57	0.6594429365720115	-0.7882648344723142	
674.2522	201.09	0.6971254558550068	-0.6693620953002178	
542.2639	195.39	0.7541334328212987	-0.5083711580985117	C37H71O8P
676.2801	276.96	0.43949989205612505	1.6286215660992542	
677.2833	276.96	0.5930448327832294	1.026720721017136	
677.2833	284.87	0.7444993585696248	-0.5293653379649114	
561.3797	206.63	0.0005568078388886483	-48.44493473443398	
678.2774	276.96	0.48519477515896403	1.4501467204242524	
678.2774	285.27	0.6594429365720115	-0.7842156271785556	
679.2808	276.3	0.9841246342145615	0.035075687621425586	
679.2808	277.36	0.5026007961446963	1.295763894053906	
679.2808	285.27	0.7152327421714179	-0.6429423211208761	
680.0163	188.43	0.6351017748026191	0.8700993625274849	
563.0891	188.69	0.514943044420403	1.2458989794580508	
682.2341	195.0	0.3981463682392208	-1.7963727588935734	
682.2341	233.61	0.2409404923585468	-2.650178904481359	
563.2967	201.35	0.19778413565468533	-3.1326148401769753	
729.2618	216.9	0.6265998902437766	-0.9130266187632803	
729.2618	286.83	0.8421412465542706	-0.29834091681407043	
618.1693	107.52	0.32047412080552373	2.125614855700286	C38H65NO9
565.0107	22.02	0.9614224455033662	0.06808888567660341	
732.5194	260.23	0.05955620923951603	-6.81597692697296	
688.2685	210.96	0.6351017748026191	-0.8767884102431609	
688.2685	244.67	0.5026007961446963	-1.313435221866863	
566.9034	20.42	0.5026007961446963	-1.3111603101310518	C42H74NO10P
734.8296	20.16	0.5026007961446963	-1.3247925056476066	
734.8296	22.94	0.20800006714139926	-2.979620587373774	
736.2899	216.76	0.6265998902437766	-0.9207858787560469	
736.2899	286.83	0.6376498559694175	-0.8591182565873617	C43H71O8P
567.9054	20.29	0.5026007961446963	-1.3000351850037337	
737.2914	216.76	0.6176024410813026	-0.9607216623999334	
737.2914	286.83	0.6721792023639318	-0.7381622979246685	
568.1127	214.9	0.9194504738034374	0.1506454232276554	
694.2729	266.42	0.9296844928406075	0.1331956878998209	C45H74NO8P
738.2954	217.03	0.575689971224506	-1.072951914910482	
738.2954	287.23	0.6594429365720115	-0.7835746277889354	
568.8401	22.02	0.0005568078388886483	41.27898225116128	
626.1074	36.13	0.7541334328212987	0.5032729349008918	C50H95NO8
696.186	108.04	0.1610073362298251	3.550482096587483	
740.2402	188.17	0.4913761665322029	-1.3971456814651058	
740.2402	192.89	0.22744658128861028	-2.751579984558265	
570.1098	214.9	0.7964693606953115	0.39999249590837116	
570.8366	22.02	0.5239744170938921	1.2241744671885018	
628.1982	107.65	0.29242978245275714	2.3225240906064646	
628.2776	208.07	0.5074478583884853	-1.2670351351198912	
697.189	107.65	0.29242978245275714	2.2797694067385197	
629.2013	107.91	0.1610073362298251	3.5173133180118716	
700.3086	253.13	0.7357078811833425	-0.5926936700547519	
572.2442	201.35	0.04641945554801285	-8.05957742699977	
572.9243	20.97	0.3479031008703169	2.0213656346950177	
631.0769	188.69	0.3789654011259957	1.8898778777690708	
632.2056	156.81	0.6732753818100674	-0.7287814729864451	
747.1888	102.0	0.6265998902437766	0.9164187866116021	
701.0235	73.65	0.3064382119090696	-2.207328356874407	
701.3114	252.61	0.5426793717372248	-1.1752800674840298	
634.2966	206.37	0.6176024410813026	-0.9616978934864828	C49H89O13P
702.2396	263.53	0.514943044420403	-1.2492520646043912	C40H75O10P
634.8913	20.42	0.4115713506653574	-1.7187119744664652	
702.879	20.68	0.35086363098582857	-1.97610370096939	
703.3002	276.3	0.6744068167384725	0.7249673160313198	
750.269	187.64	0.6406319253855092	-0.8506721621072085	
638.1528	215.17	0.5026007961446963	-1.29688774705507	
639.311	253.53	0.34168875828894885	-2.048348551204525	
575.8638	20.03	0.906248091191492	-0.18664982973869235	
754.216	214.77	0.514943044420403	-1.247779468080523	
754.216	219.26	0.6471973520980164	-0.8329761005081905	
754.216	262.88	0.39515720186025344	-1.8216021043804804	
754.216	273.81	0.5026007961446963	-1.3363204780535796	C48H83O10P
754.2828	216.9	0.6947685814827861	-0.6762950323659948	
754.2828	287.62	0.6594429365720115	-0.7906950928603877	
708.2582	198.05	0.6594429365720115	-0.7729894694438703	
708.2582	255.37	0.6265998902437766	-0.9117329376314262	
640.912	20.97	0.2924214463847339	2.332906868635166	
709.2615	198.05	0.7357078811833425	-0.5864750191339749	
710.2663	214.51	0.5508891724120915	-1.1364865713348093	
710.2663	219.13	0.5026007961446963	-1.3062852175674695	
756.2138	213.98	0.5687743760912372	-1.0887183605777473	
756.2138	218.86	0.5565338923033318	-1.1209088086088022	
756.2138	219.52	0.29242978245275714	-2.279171458480037	
756.2138	273.68	0.5026007961446963	-1.3020304129592555	
757.2168	214.51	0.9004534719003447	-0.1987041553345699	C48H88NO9P
757.2168	219.39	0.7894393809852893	-0.417856533861348	
757.2168	263.14	0.9471118352792854	0.09403262143150186	
577.2766	91.74	0.12653549238938913	-4.109747465021069	
711.2694	214.51	0.5930448327832294	-1.0246908487445443	
711.2694	219.26	0.4017759599710831	-1.7643137997605034	
711.2694	262.35	0.6265998902437766	-0.9284470066377383	C45H77O13P
711.2694	273.94	0.3789654011259957	-1.8857894240277153	
643.8514	20.16	0.8202255022048819	0.3406829028707651	
578.1416	214.9	0.8416058526444975	-0.3018291034147312	
712.2637	214.51	0.5426793717372248	-1.1672307667472417	
712.2637	219.0	0.4895819723027802	-1.409291350822338	
712.2637	262.61	0.480909078229049	-1.4645567451420185	
712.2637	273.68	0.4751488235084443	-1.4887364495626367	
578.8692	21.89	0.29242978245275714	2.3203034248846537	
646.2216	178.43	0.5508891724120915	-1.1350938258092254	
714.8448	21.89	0.3530658027436657	1.965908507329212	
646.8571	21.75	0.12751328608401202	3.990123993188204	
579.1435	214.9	0.9040229530316812	-0.1918103555904544	
580.1388	214.9	0.7996433314193454	-0.3828516129110568	
580.8666	21.89	0.3479031008703169	1.9993903677071334	C46H73O10P
648.2491	247.2	0.3479031008703169	-1.9882745285939647	
648.2491	253.27	0.24668309449354275	-2.5808069407180123	
648.8545	21.62	0.7357078811833425	0.5757295345393517	
581.5632	449.29	0.5074478583884853	1.2673957068365644	
650.8667	20.42	0.6263574949620794	0.9328419761021651	
650.8667	22.8	0.16971943871326645	-3.391604548747408	
582.1359	188.56	0.6594429365720115	0.7779696136707567	
720.295	262.88	0.5508891724120915	-1.137203041042499	
720.295	293.54	0.3709428328795469	-1.9135615361303981	
720.4889	281.85	0.4115713506653574	-1.709769836735664	
721.2333	276.3	0.7863103244847512	0.430624877434536	
721.2333	284.35	0.6899181251876307	0.6891636839994966	
721.2981	262.88	0.5966260971676488	-1.013032519685572	
721.2981	293.41	0.4115713506653574	-1.7080995378632315	
582.8796	20.29	0.6176024410813026	0.9596695408522131	
582.8796	22.94	0.11004160582948448	-4.895132401722875	
583.2595	79.72	0.24668309449354275	2.5979056026219176	
583.3143	102.79	0.42679127397242433	-1.6731540204664954	
724.8736	21.1	0.11214186439938291	-4.511084249493644	
770.2105	217.29	0.5975601205903152	-1.0036660437076634	
770.2105	287.09	0.3314539749725812	-2.0853849763319583	
656.8858	21.1	0.12361896908827158	-4.198708120374216	
770.8667	20.42	0.38697825232041033	-1.854085196575681	
657.0921	192.89	0.5852732200474355	-1.0507087042443248	
726.261	217.29	0.5548957032122777	-1.126156380958834	
726.261	286.96	0.5039268744817638	-1.2817082967348057	
