m/z	rtime	p-value	t-score	custom_id
152.0567	22.27	0.9944242292726041	-0.06598684292484798	
426.1389	30.44	0.9664715712349283	0.20281526861298974	C22H26O6
426.2694	25.29	0.9544397728512333	-0.27348836915530644	
426.2694	138.38	0.8855761840330113	0.5292752985866973	C20H41O7P
426.2694	139.56	0.8298338228462234	1.4023813046214695	
374.2111	47.33	0.8298338228462234	1.9699275827785447	
374.2173	0.66	0.8874824228049272	-0.5034025714812743	
374.2538	0.79	0.9294236084170445	-0.37669620841734897	
374.2538	28.2	0.8997533591207266	0.474522729477474	C19H35NO6
427.2509	284.12	0.916810179854565	0.4151032674298665	
374.8816	20.04	0.9311378148417857	0.3724149872271064	
428.0364	1.71	0.8298338228462234	2.2827939061000753	
428.253	283.6	0.8298338228462234	-1.4580001655764776	
428.2572	145.79	0.8873652217826288	-0.5176136560280155	
428.3366	64.85	0.9520472505897664	-0.29380606753182004	
375.214	0.79	0.8862291678131067	-0.5219699478248396	
375.214	47.2	0.8298338228462234	1.3556249436152963	
375.3214	88.71	0.8298338228462234	1.6978548994293534	
376.2327	26.1	0.8373309469337445	-0.8194404443185082	
430.2739	110.42	0.8298338228462234	1.3052713107459872	
430.2739	189.54	0.8298338228462234	-1.1641479847163922	
430.9138	21.09	0.8298338228462234	1.0306747012469408	
376.9414	21.09	0.8298338228462234	1.348074048140483	
431.1781	200.74	0.8298338228462234	-1.21094920029054	
431.217	30.61	0.9714291118486045	-0.1813394181518205	C22H26O6
431.3836	294.9	0.8298338228462234	1.6058454206423496	
431.9163	21.09	0.8298338228462234	1.0358321424022765	
432.1814	200.74	0.8298338228462234	-1.1921268031657046	
377.2007	193.61	0.9621580597334388	-0.24732527364203719	
432.3871	294.9	0.8298338228462234	1.4220569055277152	
433.2157	75.8	0.8298338228462234	1.594372929656627	
433.2406	30.87	0.9245780876292109	0.38753749645039887	
434.2431	30.61	0.9745228308884799	0.14966570205960905	
434.3347	149.72	0.8298338228462234	2.0322034986239603	C27H44O4
378.2085	193.87	0.9544397728512333	-0.2733750852948557	
378.2119	27.15	0.8839221061438345	-0.5437246671248859	
378.2119	33.24	0.8298338228462234	-0.9463315087195145	
378.2119	36.39	0.9664715712349283	-0.214195784478595	
435.2447	30.74	0.916810179854565	0.4098768455853606	
435.2619	193.87	0.8430843200617194	-0.7554462115014714	
378.8997	22.8	0.8298338228462234	1.1494808060494028	
436.1963	26.89	0.8298338228462234	-0.9855808728184542	
436.2538	26.37	0.8738094546953717	-0.576985943706733	
436.2538	30.44	0.9944242292726041	0.028734936932631773	
436.3417	202.31	0.8298338228462234	2.31270207026036	
437.2581	193.74	0.9544397728512333	-0.27666767149301125	
379.2163	33.24	0.8298338228462234	2.7811526800849085	
437.3112	37.17	0.9974437748824467	0.004762083946892785	
437.345	202.31	0.8298338228462234	2.5646501620950684	
379.2816	161.6	0.8298338228462234	-0.9567241799750156	C21H40O4
379.2816	168.19	0.8726788158787705	-0.603199518072784	C21H40O4
437.8745	22.01	0.8298338228462234	1.5941152510747019	
438.2613	0.66	0.8430843200617194	-0.752092257086977	
438.2613	193.87	0.907851226234837	-0.4458324145705722	
438.2695	27.02	0.8862291678131067	-0.5220012427826494	
439.1359	28.86	0.8298338228462234	-0.9406006559809846	
