m/z	rtime	p-value	t-score	custom_id
96.9223	135.1	0.9988815122375186	0.011635524874521082	
96.9223	198.07	0.8948137490833771	1.8250067180239105	
96.9223	204.93	0.8948137490833771	0.9602878594917759	
96.9223	210.74	0.8948137490833771	-0.8909333458366306	
146.0271	190.46	0.011244328894859157	25.748184433602436	
146.0436	197.16	0.9073261797293827	0.6540490151424946	
97.0289	191.51	0.8948137490833771	1.680144608992983	
97.0402	33.0	0.8948137490833771	1.415494099109839	
146.0601	156.25	0.9048575878192086	0.6883016634805547	C9H7NO
97.0483	310.96	0.9948059509908147	0.09965334089098826	
97.0483	339.03	0.9961467994686428	-0.08567574598049982	
97.0483	340.47	0.9944313884574193	0.14223229771870569	
97.0483	341.78	0.9259641676557937	0.5598681113803847	
97.0483	344.8	0.9734302190590819	0.35709335124623437	
97.0483	347.2	0.9913396639746073	0.23093301846476977	
97.0483	350.92	0.9944313884574193	0.11554101528206069	
186.1068	191.64	0.8948137490833771	0.9318110313593134	
146.0925	254.67	0.8948137490833771	-2.076741622677838	C5H11N3O2
