m/z	rtime	p-value	t-score	custom_id
293.0494	21.24	0.36742421586110957	6.343903466287001	
266.0844	23.99	0.4806454806573113	-4.122876191885246	
266.1516	48.77	0.9731060432953379	0.5251127105095271	
293.1779	75.78	0.9646107998518492	0.5838078407411021	
323.979	20.03	0.9731060432953379	0.4828667130963949	
323.979	24.39	0.9750787581542674	0.4453034302468453	
293.8646	22.29	0.4591926665604275	-4.410636583844029	
324.2546	211.18	0.9559060975883233	-0.8084938180817206	
324.2546	246.1	0.968443451974519	0.5459200915993705	
324.2546	263.61	0.9750787581542674	0.4440849809648018	
293.9867	37.19	0.9995347537060222	-0.02771783283262527	
294.1793	35.07	0.9242101655417431	-1.501356868739122	
294.1793	36.93	0.9242101655417431	-1.684663231846013	
294.1828	75.65	0.9636142970448499	0.6199271724974991	
294.9286	23.07	0.9140571835331127	-1.9920212927807632	
294.9536	20.84	0.8442914904378086	-2.2967096384163446	
295.9549	20.84	0.7794437987770013	-2.5307413110628274	
296.2232	191.67	0.9636142970448499	0.6174538972612685	
296.2596	195.77	0.9613084017763013	-0.67270879907755	
296.8905	21.76	0.9731060432953379	-0.5034724057032959	
296.9509	20.84	0.899300362039405	-2.140266731698874	
267.0089	189.43	0.9559060975883233	0.8476140020051398	
267.0089	220.65	0.9242101655417431	1.5894987068628474	
367.2161	82.47	0.9559060975883233	-0.762090094441148	
267.8363	220.39	0.4206759270836728	4.712903622726512	
267.9446	22.29	0.9242101655417431	1.8710819812565755	
267.9919	24.52	0.9284137260441705	-1.1010446113099581	
268.0032	1.71	0.9242101655417431	1.5913657241219044	
297.0472	31.0	0.9559060975883233	-0.7495497726744764	
297.0472	37.32	0.9242101655417431	-1.2128605517293392	
297.0472	201.96	0.9278716809521355	-1.1253556724175904	
297.0472	280.87	0.9872480708296729	0.2979714601271511	
297.0472	313.43	0.9242101655417431	1.3544461952164186	
297.0472	346.51	0.9918251706636284	0.18186188234469708	
297.0472	347.3	0.9918251706636284	-0.12264542471153628	
297.0472	411.35	0.9754787161664509	-0.35825087508849307	
297.0472	411.88	0.9242101655417431	-1.7417404491203492	
297.1346	24.78	0.9959599076179947	0.060892650144237684	
268.9842	26.64	0.9731060432953379	0.5290150566604174	
368.8883	20.97	0.9559060975883233	0.8104946977031879	
368.8883	23.07	0.9559060975883233	0.8616475222889524	
368.9621	20.97	0.9242101655417431	1.4780612462210811	
326.2703	289.03	0.9956057705716767	-0.07799701373187866	C19H37NO3
269.0232	23.47	0.9278716809521355	1.1233814906213724	
298.138	24.91	0.9918251706636284	-0.18495403092338167	
298.1566	48.9	0.9995347537060222	-0.027040769734590537	
269.0882	24.39	0.9646107998518492	0.5976426075622266	
269.1315	36.01	0.9918251706636284	-0.21563078287331972	
269.1398	25.85	0.9559060975883233	-0.723828554737396	
269.1398	35.07	0.9242101655417431	-1.3333347891388554	
269.9421	22.02	0.9242101655417431	1.6560689990818194	
269.9867	26.64	0.9559060975883233	0.8624988644564766	
369.3013	233.03	0.9242101655417431	1.3216092566351234	C22H42O4
298.9433	26.38	0.5308871398287134	-3.604479857939372	
299.0264	26.77	0.9474136361441972	-0.9482551552374502	
299.0264	31.52	0.9959599076179947	0.06527189435552246	
299.0264	201.57	0.9616574220112517	-0.671388752027249	
327.2737	289.03	0.9889941390514587	0.27768449252093225	C19H37NO3
299.1491	37.71	0.9559060975883233	-0.8459020444900948	
299.1491	49.03	0.9998386021880699	-0.0016084503547075608	
299.2594	174.8	0.7796952271246612	2.5222172758111485	C18H36O3
271.2281	116.46	0.4915833084257727	-3.8811753623091256	C16H32O3
299.9349	25.31	0.9918251706636284	0.20480206913227264	
299.9465	26.25	0.9140571835331127	-1.9570346092372348	
299.9734	21.1	0.936623354766552	-1.0220967210496885	
299.9734	24.78	0.7997513285112037	2.399919209850886	
273.0537	24.52	0.9559060975883233	-0.7937525025624113	
300.9023	23.07	0.9731060432953379	-0.4829017630383065	
300.9391	26.25	0.9242101655417431	-1.6090983429370027	
329.1549	37.19	0.9918251706636284	0.19482797965545284	
329.27	220.65	0.3658466854766419	6.839952093817109	C19H38O4
300.9634	25.98	0.9242101655417431	-1.8015884997999279	
300.9746	21.1	0.9918251706636284	-0.20228433172989166	
371.0663	37.45	0.9559060975883233	0.8918193051306568	
371.2019	89.06	0.9242101655417431	-1.4324719622687714	
301.2386	190.09	0.41224632234811726	4.79514491757981	C17H34O4
301.934	25.98	0.9288190274559304	-1.0726643756853194	
373.0457	31.65	0.9242101655417431	-1.1687521810812538	
373.0457	37.32	0.9559060975883233	-0.7845969609031159	
373.0457	189.56	0.9559060975883233	0.848333684010697	
373.0457	198.53	0.9731060432953379	-0.4947282941140695	
373.0457	201.96	0.9242101655417431	-1.2006516923598234	
302.9606	20.84	0.7589608403090906	-2.6193775309069993	
302.9606	24.12	0.9242101655417431	-1.3415378321080567	
373.1448	34.28	0.9559060975883233	0.7610471672532507	
373.1448	37.19	0.9559060975883233	0.8744404065069126	
374.1324	189.56	0.9242101655417431	1.2596602672471982	
374.2452	32.44	0.9660730765208496	0.5549074331067424	
374.9069	21.37	0.9918251706636284	-0.23916685629704063	
303.07	26.64	0.9140571835331127	-2.0384875250902907	
276.0178	24.52	0.9242101655417431	1.2354344721404913	
303.9221	22.29	0.9918251706636284	0.144395723279389	
375.2487	32.44	0.9750787581542674	0.42716232890018707	
375.2786	219.34	0.9918251706636284	0.1585165012232262	C19H38O4
333.1114	24.65	0.9918251706636284	0.13803045050138743	
277.0599	23.07	0.9813729685989272	0.31054312191900574	
304.0734	26.77	0.9242101655417431	-1.6339280407281545	
376.2517	32.57	0.9754787161664509	0.35666592353025717	
333.9385	21.37	0.9140571835331127	1.940526196688728	
334.1148	24.52	0.9937024575800225	-0.08955095718694595	
304.9153	23.86	0.9706726230122605	-0.5395099708503525	
304.9576	24.12	0.9242101655417431	-1.1513587639073501	
376.8457	0.53	0.9731060432953379	0.48384451627648617	
277.9735	20.16	0.9284137260441705	1.0997311101986191	
277.9735	24.12	0.9242101655417431	1.425622096692821	
376.9967	21.63	0.9918251706636284	0.1901193727611893	
376.9967	23.2	0.9559060975883233	0.7831354655290305	
305.9182	22.42	0.9937024575800225	0.09927443007838899	
335.1084	24.39	0.9988798146464658	-0.03216814072089051	C10H17NO9
278.9801	20.84	0.9750787581542674	-0.3801302800673596	
377.061	25.31	0.9959599076179947	0.07333425978424933	
306.8689	3.94	0.9284137260441705	-1.0866048482264792	
306.9194	21.37	0.9918251706636284	-0.153612409936118	
377.8984	5.12	0.9242101655417431	-1.163341005104249	
377.8984	25.85	0.5308871398287134	-3.600540310284829	
279.1637	60.21	0.9750787581542674	-0.404826021906332	
306.9386	22.29	0.5340843927183382	-3.5528825153664423	
378.0004	21.63	0.9559060975883233	0.9123173682894212	
378.0004	23.07	0.9559060975883233	0.8807892810288869	
336.8794	26.12	0.6125166288548933	-3.22800131583395	
279.9204	22.42	0.5271697554016802	-3.7072134421296425	
336.942	20.84	0.9242101655417431	-1.7632376378803107	
378.9933	21.63	0.9918251706636284	0.2191933208266758	
378.9933	22.94	0.9731060432953379	0.5044110343085132	
337.0545	27.82	0.9242101655417431	1.3457966765107754	
337.2059	94.45	0.9937024575800225	-0.11179995981003277	
307.1555	26.9	0.9242101655417431	1.7719572222321276	
307.1555	31.39	0.9140571835331127	1.9600269249658306	
307.1586	37.85	0.9284137260441705	-1.0867671473290965	
307.1586	47.32	0.9242101655417431	-1.2879291558048989	
307.1952	96.04	0.9918251706636284	0.14692033511996686	
307.2645	200.78	0.9750787581542674	-0.4568131242230085	C20H36O2
379.0588	25.31	0.9918251706636284	-0.1385986925622644	
281.2487	194.95	0.36742421586110957	5.9388470140300855	C18H34O2
307.9153	22.42	0.9884453810359202	-0.28544313294834595	
282.2804	289.03	0.9918251706636284	-0.20177634297500174	C18H37NO
379.9316	21.24	0.9918251706636284	-0.18382799052440812	
380.9602	26.77	0.9559060975883233	0.8029670048119126	
339.3018	219.21	0.9646107998518492	0.589033966425042	C19H38O4
308.8645	3.94	0.9242101655417431	-1.148799460552233	
308.9164	21.37	0.9951034370448318	-0.08034799822188264	
283.1107	32.18	0.9646107998518492	0.5801663189481966	
283.1107	130.03	0.936623354766552	1.047612508287024	
283.1107	158.98	0.9559060975883233	-0.8763314937217807	
381.2319	104.32	0.9817512926787727	-0.30734393630861984	
339.8978	22.29	0.936623354766552	-1.043459969898553	
309.1533	37.58	0.9803344417695449	-0.33343387359816984	
340.3053	219.21	0.9750787581542674	0.4281350334007192	C19H38O4
309.1745	59.43	0.9937024575800225	-0.10126288215825133	
340.8459	3.94	0.9140571835331127	-2.004969700685415	
340.968	26.51	0.9636142970448499	-0.628268386897154	
409.2729	147.01	0.9959599076179947	-0.04589815812680189	C20H43O6P,C27H38O3
409.3116	225.81	0.7546456440885059	2.6508808585710977	C28H42O2
410.2219	32.44	0.9918251706636284	0.2156549664975895	
310.0022	25.04	0.9284137260441705	1.0803974708940043	
384.3124	213.67	0.9242101655417431	-1.1374019016437473	
384.9358	20.97	0.9937024575800225	-0.10750134396424142	
384.9828	32.18	0.979976916611956	-0.34359681643945056	
341.1184	37.58	0.7190849543680826	-2.752834485654954	
341.1184	41.55	0.9242101655417431	-1.630008335171387	
411.2254	32.31	0.9806328021477634	0.3264579327476871	
311.223	37.32	0.6321610024331171	-3.142905955076066	C18H32O4
311.2959	224.33	0.9242101655417431	1.218619051296248	C20H40O2
341.8503	22.42	0.9288190274559304	-1.0736625567020353	
411.8813	20.43	0.9242101655417431	-1.3721215999729484	
341.8948	22.29	0.936623354766552	-1.0101292174524201	
311.9442	21.37	0.9559060975883233	-0.9125815067241443	
412.2186	32.44	0.9988798146464658	0.03187561865299733	
385.1788	33.36	0.9734681431539549	-0.47765648652891735	
385.1788	36.93	0.9754787161664509	0.37341156397274633	
385.3074	219.34	0.9559060975883233	0.7217873375269334	
342.1219	37.58	0.9242101655417431	-1.5432430622047935	
342.1219	41.81	0.7050388316009982	-2.85229280960924	
312.9733	26.64	0.9636142970448499	0.618119280387874	
342.8437	3.94	0.9242101655417431	-1.1531877476724999	
312.9906	24.65	0.9731060432953379	-0.4886984153608516	
413.1973	37.32	0.9803344417695449	-0.3365240865150735	C24H30O6
413.2223	32.31	0.9731060432953379	0.5118633870444834	
386.023	24.78	0.9559060975883233	0.7609085912218191	
386.3109	219.34	0.9559060975883233	0.7332869767656583	
313.0788	201.96	0.9242101655417431	-1.4747418872680838	
313.0788	281.26	0.9806328021477634	0.3247609189007889	
313.0788	313.56	0.9559060975883233	0.6964390338141541	
313.2388	37.19	0.5607502474612954	-3.3765767140441576	C18H34O4
313.2388	79.72	0.3658466854766419	-6.710247133812537	C18H34O4
313.2945	246.23	0.9750787581542674	0.4023813965219581	C19H39NO2
343.0199	254.52	0.9731060432953379	0.5110735932637684	
414.1354	135.96	0.9995347537060222	0.020275524117865092	
343.1342	34.41	0.4850949308996337	-4.0161061452044855	
343.1342	42.33	0.9242101655417431	-1.2738453137149983	
343.1401	24.91	0.9918251706636284	0.14197377994177493	C16H24O8
313.9766	26.77	0.9284137260441705	1.1079127427657924	
343.8446	3.94	0.9242101655417431	-1.6871334395705564	
314.2977	238.06	0.9242101655417431	1.851762612437847	C19H39NO2
314.2977	245.97	0.9918251706636284	-0.1612951209941088	C19H39NO2
314.2977	269.38	0.9636142970448499	0.6525626493082054	C19H39NO2
414.9553	20.84	0.9846729443372219	0.30246517634146863	
387.0261	21.5	0.9731060432953379	0.4906378330968939	
