m/z	rtime	p-value	t-score	custom_id
235.0748	191.12	0.8731184456886336	-0.4032159323322701	C8H14N2O4S
235.0748	209.69	0.9536988377170005	-0.17231282228532552	C8H7N3O5
235.9206	200.73	0.8740061317459862	-0.39432563605646614	
150.9768	199.52	0.7136699668364023	-0.8453847244387822	
150.9768	202.3	0.780520995151507	-0.6751289930839478	
236.0225	209.3	0.5942919964558434	1.862713062689902	
151.0581	190.72	0.5465725233244052	3.0462201452375086	
190.9876	18.86	0.7008345999932046	-0.9015832153088317	
190.9876	22.97	0.6564013563346082	-1.1045959366803708	
190.9927	267.86	0.6866677775906213	-0.9586830435729186	
236.9153	200.86	0.6897258518987224	-0.9512792853775663	
104.0534	190.85	0.5768851946169754	2.1480334807770203	C4H9NS
104.058	159.4	0.5768851946169754	2.404004943321072	
191.0816	27.97	0.5465725233244052	-3.164670584730088	C10H10N2O2
191.085	190.72	0.5942720201766968	1.9003903436575007	
152.0568	135.54	0.7512276999852685	0.7637976396906303	
152.0623	190.98	0.5768851946169754	2.348373234988216	
191.9987	191.77	0.5465725233244052	3.1198817459828896	
192.0302	191.25	0.5942919964558434	1.6362020375636415	
192.0302	210.09	0.8504349399983319	0.457681724371439	
105.0227	213.89	0.5942919964558434	1.6540782018679512	
192.0627	50.0	0.6789680440387501	-0.9932504484110058	
105.0565	190.72	0.6032677702872201	1.5332427043333903	C4H9NS
237.8917	202.3	0.8740061317459862	0.39449212883789525	
237.9187	200.86	0.9594596832098559	-0.14011690079136252	
153.0575	190.85	0.5942919964558434	1.6612183268606293	
153.0601	135.54	0.7528228069093843	0.7574588582284625	
106.0491	190.85	0.6261489016672088	1.2996919791794683	
238.0452	294.25	0.5397742803740074	-4.070052416407668	
107.0658	190.59	0.5768851946169754	2.3304414998234635	
238.1652	27.05	0.7736978898370067	0.6962868297025305	
238.1652	34.84	0.9636218676482299	-0.12900450227028393	
238.1915	192.3	0.9636218676482299	0.1285884115148618	
154.0566	189.9	0.9712748724207948	0.10665989809302262	
238.9136	200.73	0.9957670718819971	-0.01574295197825356	
238.9197	200.99	0.9708014502354463	0.11014994928762728	
193.1437	34.58	0.8838173380070307	-0.3556455200993508	
193.1628	37.6	0.7512276999852685	0.7634365612594725	
239.0438	269.18	0.9565891147201709	-0.16314716086019856	
193.9982	201.52	0.5669532303708905	2.773967154511562	C3H10NO4P,C7H7O4
155.0689	191.12	0.5768851946169754	2.5669592887794535	
109.0637	190.85	0.5768851946169754	2.5276257329095126	
155.0751	191.12	0.5768851946169754	2.7077327131474527	C6H6N4O
109.0652	27.19	0.5768851946169754	2.0763939761394576	
109.0652	204.27	0.5948784031663122	1.6254304146128062	
194.1005	49.87	0.5768851946169754	-2.427919176225496	C8H9NO2
194.855	198.6	0.6554151471870612	-1.1461651271783617	
194.855	203.88	0.5942919964558434	-1.7354624075689593	
240.1376	269.18	0.5942720201766968	-1.9052849194083459	C16H17NO
195.08	269.18	0.932666880461964	-0.22958349192529082	C14H10O
156.0422	200.18	0.8627950087913263	-0.4312278574011772	C3H10NO4P,C7H7O4
241.0086	198.86	0.6214768554933953	1.3353210364074295	
241.0086	202.57	0.9747746633927006	0.09053368061234061	
241.0859	228.9	0.6271449112761652	-1.2686181630165845	C15H12O3
195.8552	198.6	0.6082617551810146	-1.4569594580148806	
195.8552	204.01	0.8504349399983319	-0.4567825565690866	
157.0761	155.86	0.5768851946169754	-2.433953780666497	
195.996	201.52	0.7078751611119865	0.8723367008423508	
195.996	214.55	0.872760020959079	0.40869606745160453	
195.996	219.54	0.6214768554933953	1.3196758594695324	
196.0175	188.72	0.7008345999932046	-0.9089863681714754	
242.0189	198.6	0.995569170939639	0.02045785044824165	
242.0189	203.88	0.5942919964558434	1.6925304816973032	
196.0638	209.17	0.5768851946169754	2.3761375582276556	
196.0833	269.18	0.7512276999852685	-0.7659589903318914	C14H10O
112.0216	197.16	0.6274841205641948	1.256329811500345	
242.0376	220.72	0.9092757721625893	0.2884521925051267	
242.0998	179.27	0.7920753770769902	0.6299018536713276	C9H17NO5
158.0403	200.18	0.676358100960721	-1.0211868261861492	
158.0602	28.24	0.5768851946169754	-2.202427864909829	C10H7NO
158.068	190.85	0.5768851946169754	2.1738937005910204	
242.9385	232.18	0.8839944504729639	-0.34331022232745334	
242.9385	233.23	0.6214768554933953	-1.3315826952092136	
243.0161	198.47	0.6612742878548193	-1.084326139260677	
243.0161	203.88	0.5768851946169754	2.3817524352246426	
243.0226	198.47	0.8128288097024431	-0.5641107255817667	
243.0226	203.88	0.5942919964558434	1.7887846064337924	
196.8532	198.6	0.7819743244448376	-0.6713081726941315	
196.8532	203.88	0.6032677702872201	-1.5850109239539625	
196.9615	200.73	0.8729067098313321	0.4064111273432392	
243.0409	220.72	0.922253203587599	0.2514877348454574	
158.1005	222.56	0.6507926272690503	1.167770692817824	C7H12N2O2
243.1033	179.27	0.9859463746733275	0.054465900246010675	C9H17NO5
112.8961	200.86	0.5830350584776111	1.9490236985135247	
113.0297	197.16	0.7816308053294162	0.6727584243015042	
197.0757	269.18	0.9196915563397335	-0.2655905300602344	
197.1147	135.41	0.785358511084924	0.6641405912698145	
244.0175	203.88	0.5768851946169754	1.9839961723323032	
159.0474	136.06	0.6507926272690503	1.166787413981723	
159.0474	149.1	0.6564013563346082	1.1022758629193563	
159.0805	25.07	0.5465725233244052	-3.0776367062466226	C11H10O
244.0532	214.42	0.5768851946169754	-2.192292902371266	
244.1294	310.3	0.9957670718819971	-0.015069833065150208	
244.1908	34.58	0.6507926272690503	-1.1684557217997393	C14H21NO2
198.0876	251.39	0.25472797321891655	-8.559825372642665	
198.0975	191.51	0.5465725233244052	3.417044049582598	
198.1045	357.51	0.8299998476117424	-0.4935107908414303	
160.0758	27.84	0.9556729039778982	-0.16693531701163974	C8H6O
160.0758	156.25	0.25472797321891655	-8.463934360368993	
245.0011	233.36	0.6028493747322428	-1.602733019617701	
114.8932	200.73	0.5768851946169754	2.3130724337340407	
115.0545	155.99	0.437802440180277	-5.59591115871497	
245.9478	225.19	0.5942919964558434	1.6850997053720613	
160.1162	209.69	0.6278090273226863	1.2398370129935168	C5H11NO2
198.5455	314.11	0.9565891147201709	0.16147891168858194	
198.9596	200.73	0.8086376455478881	0.576573385152816	
246.0973	191.25	0.5465725233244052	3.2391236932912744	
246.1238	155.99	0.47654692335572485	-5.192880208892575	C11H12N2O2
160.9015	198.73	0.6032677702872201	-1.5569941509220067	CK2O3
160.9015	203.49	0.5942919964558434	-1.7331581667799143	CK2O3
116.0471	221.51	0.5942919964558434	1.786315189293542	
161.0317	220.85	0.7029533474314229	0.8955197396890118	
161.0378	220.85	0.7308629161642557	0.8127414952585431	
161.071	27.97	0.5397742803740074	-4.150967875254485	C10H7NO
161.079	27.84	0.9565891147201709	0.15627802046378375	C8H6O
116.0936	222.3	0.7590739720760498	0.7420880075100946	
199.1007	191.64	0.5768851946169754	2.205204328420907	
117.055	25.87	0.6554151471870612	1.1181411823982896	
117.068	222.17	0.5999755240471176	1.6131679958309981	
248.0218	362.64	0.5520214065679271	-2.8501234837183693	
248.1283	35.36	0.5768851946169754	-2.400133513828713	C14H14N2O2
161.9929	199.65	0.5768851946169754	-2.406512751100967	H2NaO4P
161.9929	201.52	0.8412873342417113	-0.4746019742256187	
117.0913	28.1	0.7384723424192635	-0.7928483849695516	
162.0386	221.12	0.7029533474314229	0.8958888456753495	
162.0551	35.89	0.6649471225868874	-1.0756472418044758	
162.0551	37.46	0.5768851946169754	-2.0139599665918326	
199.5428	313.98	0.983375487539056	0.07121004645284375	
249.1195	299.77	0.5830350584776111	1.9539515965612775	
118.0615	253.1	0.5768851946169754	2.0016031860685914	C3H7N3O2
250.0176	363.29	0.6800435360444606	-0.9811161362366404	
118.0751	222.17	0.5768851946169754	2.0510340482590674	
118.0775	222.17	0.6274841205641948	1.250048011367276	
250.0935	34.97	0.8627950087913263	-0.4317468356900291	
162.1127	288.18	0.8838173380070307	0.35660479470844075	C7H15NO3
118.1099	209.03	0.7078751611119865	0.8686820933965176	
119.0494	204.27	0.6032677702872201	1.5953132735720632	C8H6O
119.0688	158.49	0.5942720201766968	1.9139274723226767	
163.0536	214.16	0.9834383231840171	0.06827305651800536	
119.0836	209.69	0.5942919964558434	1.7967358289429953	
200.8631	198.21	0.6271449112761652	-1.2713604301417047	
200.8631	205.62	0.6271449112761652	-1.2924266367586716	
251.0962	34.97	0.5768851946169754	2.3101187270027945	
251.0962	198.6	0.5465725233244052	3.7668567128278276	C11H14N4OS
120.0449	257.72	0.6554151471870612	1.1100631436973503	C7H5NO
120.0528	204.27	0.6032677702872201	1.5890565894204673	C8H6O
163.0979	197.16	0.5768851946169754	2.2385955224055856	C6H7N3
120.0907	209.69	0.5942919964558434	1.6763460156837096	
120.0932	209.43	0.6271449112761652	1.2878722969856313	C5H11NO2
120.1022	192.3	0.6755590885302342	1.0418287701834616	C5H13NO2
201.9839	225.05	0.6259416063399359	1.3086453307191122	C3H7NO5S2,C3H7NO5S2
121.0165	200.73	0.5942919964558434	1.7553257871865808	
202.0645	221.12	0.6554151471870612	1.128963795701797	C6H8N4O4
202.0686	192.95	0.5768851946169754	2.2973659984309194	C6H13NO5
164.0707	204.14	0.5768851946169754	2.135047642346524	C7H6O2
164.082	33.39	0.9594596832098559	0.1442459002298655	C6H6N2O
121.0651	159.27	0.5768851946169754	2.5192414966185646	C8H8O
121.0781	158.75	0.5768851946169754	2.6353017723795977	
164.1282	190.85	0.6214768554933953	1.3280306585489827	
202.9695	199.65	0.6834207086235013	-0.9679817251040962	
202.9695	202.3	0.9747746633927006	0.09119612363220901	
202.9695	214.16	0.6507926272690503	1.17093818058176	
253.0854	187.8	0.6992382167907126	-0.9269306194664485	
253.0854	190.85	0.7459478306127262	0.7764400029297779	C16H12O3
121.9698	199.78	0.6554151471870612	1.1175390933672527	H2NaO4P
121.9698	202.17	0.6041472403241697	1.5183846816370925	
253.1646	31.16	0.8228438426789049	0.5183649018129284	
164.9352	200.6	0.9488772380716193	0.18413765259028164	
122.0469	197.29	0.8839944504729639	0.35206447776673333	
253.2387	194.79	0.6214768554933953	-1.3176076145554472	
122.9248	200.6	0.6166963647013058	-1.4137531363674527	
122.9646	199.78	0.8194100828654467	0.5518902748456999	
122.9646	201.12	0.6274841205641948	1.2476253851622348	
203.0767	209.17	0.9556729039778982	-0.16745647460198904	
203.0767	214.29	0.6582031095919698	-1.0947531720481465	
203.0814	27.71	0.6032677702872201	-1.5498484104683135	C11H10N2O2
203.0814	187.54	0.5520214065679271	2.8346201363944274	
203.0814	191.12	0.5465725233244052	3.580626535365133	
203.1028	302.82	0.6271449112761652	1.2722437019628108	
203.114	268.39	0.5465725233244052	3.0968620413935595	
203.1391	192.03	0.25472797321891655	9.212089390218978	
254.1963	28.24	0.5465725233244052	3.1502200680372754	C13H22O4
123.0684	197.16	0.6082617551810146	1.4757215634796896	
165.924	1.95	0.829938171008607	0.49623433214983154	
123.0749	197.16	0.6274841205641948	1.2584223979845874	C6H7N3
165.9304	200.04	0.9936148718364659	0.027319150925482902	
204.0245	232.31	0.8000989006957446	-0.6049925049634447	
204.0631	197.42	0.5942919964558434	1.7737253583748427	
204.0631	204.93	0.6274841205641948	1.2507549722971594	C9H11NO3
255.101	301.24	0.829938171008607	-0.49608078618985113	C16H14O3
204.1174	191.51	0.5465725233244052	3.256777846848613	
255.1591	31.56	0.6082617551810146	-1.4666463883842151	
166.0581	204.41	0.5942919964558434	1.7479728764083522	C9H8O3
123.941	198.34	0.6612742878548193	1.087744677998213	KO3S
123.941	204.67	0.8068348408943047	0.5928281239891057	KO3S
204.9278	200.6	0.5768851946169754	-1.9981204147196672	
124.0477	204.14	0.6082617551810146	1.4752698353525822	C7H6O2
256.0169	214.55	0.5768851946169754	2.1561219873151183	
256.0169	219.67	0.5768851946169754	2.1224355282303367	
124.0527	33.26	0.7065866825288172	0.8823190446167508	
256.1045	301.24	0.989914034130226	-0.046667452815287856	C16H14O3
124.0589	33.26	0.9636218676482299	0.1309125978348331	C6H6N2O
124.0782	197.29	0.7740816405591796	0.6943328225408693	C6H7N3
205.0683	191.12	0.5465725233244052	-3.905706188231655	
124.9229	200.73	0.6032677702872201	-1.575472569081359	
256.9825	200.6	0.5768851946169754	2.3901727452939157	
125.0599	33.52	0.9986964782132484	-0.0017380301427831306	C7H8O2,C7H8O2
257.0567	190.98	0.8781521260806169	-0.3793651542374303	
257.0567	209.69	0.8872771933725856	-0.3307522129085842	C8H7N3O5
125.0793	50.13	0.7565351498306987	0.7490187576508633	C7H9NO
166.9508	200.6	0.8872771933725856	0.3307938918658611	
126.0374	197.02	0.829938171008607	0.4972197702667125	
126.0664	34.97	0.8194100828654467	0.5343334503724048	C5H7N3O
167.9542	200.99	0.904299865824698	0.3011346129067278	
206.0814	204.27	0.5830350584776111	1.9559879259647852	C9H8O3
257.9328	371.2	0.5768851946169754	-2.564032398618934	
257.9933	202.96	0.7136699668364023	-0.8532179718948301	
258.0884	269.18	0.9747746633927006	0.09241917707220895	
127.0392	191.51	0.6214768554933953	1.3215744400048064	
258.1103	314.37	0.42745848288798943	-5.858963230752895	C8H20NO6P
168.0902	159.01	0.5942919964558434	1.867048739747483	
168.1496	191.9	0.5942919964558434	1.7434207416074612	
258.9809	200.31	0.6486840870906029	1.1822391317997452	
168.9489	200.6	0.9391372775478488	-0.2048481000743909	
258.99	202.96	0.6490948823610346	-1.177525736754339	
258.9966	202.96	0.8194100828654467	-0.551038503935337	
207.104	156.12	0.2926602431836244	-6.96753555818396	C11H12N2O2
207.1857	34.84	0.5768851946169754	-2.188997146135633	
169.0691	47.77	0.6479085318395751	1.1888555050563614	C8H9NO3
128.9328	1.17	0.8198023629943455	0.5311634195592178	
169.0761	27.45	0.8740061317459862	0.39658662565935054	
259.0922	269.31	0.6146950934362366	1.4410342101556548	
259.1135	314.37	0.36246406968968636	-6.407070850023783	C8H20NO6P
169.086	27.05	0.5942919964558434	1.8284578638749445	C9H12O3
259.9912	202.83	0.6505072070383204	-1.1742827283496495	
169.1265	36.68	0.6082617551810146	-1.46723778934895	
260.0272	294.38	0.25472797321891655	-7.628957850396448	
170.0425	320.19	0.5768851946169754	-2.3383628799575176	C5H8NNaO4
170.0482	191.25	0.6479085318395751	1.1894459662859176	
170.0482	210.22	0.6965250947047353	0.9321966025155074	
260.1138	314.37	0.5465725233244052	-3.1100755640298288	
260.1494	26.0	0.4871253636085066	4.7834432879996935	
260.988	202.96	0.6519627276805058	-1.161348584988496	
260.9949	202.7	0.6758716666683725	-1.0340395426404119	
130.0695	266.16	0.5768851946169754	1.994990436674319	C5H8N2O2
261.0307	203.49	0.8207798610807919	-0.5276936262831103	
171.0785	50.43	0.8207798610807919	0.5218349255936467	
209.0957	274.72	0.5465725233244052	3.0975203289779	C15H12O
209.1174	26.4	0.5465725233244052	3.456794566914728	C12H13NO2
130.9298	1.17	0.8428193615697048	0.4708042830641838	
262.1438	34.71	0.7896465235274293	0.6474459372628446	
131.0705	27.05	0.6082617551810146	1.4755074214764776	
131.0705	266.29	0.9969193225181452	0.011554584812395742	
263.0026	200.47	0.6082617551810146	-1.4594033334546574	
209.9963	198.6	0.5942919964558434	-1.8654544667550648	
209.9963	203.62	0.9384860902424125	-0.21570109244832755	
131.0928	192.56	0.7008345999932046	-0.9117897176577927	
172.0718	300.72	0.5768851946169754	2.002163192872116	C6H9N3O3
172.0718	308.99	0.5942919964558434	1.78188490604814	C6H9N3O3
263.8587	198.21	0.7406422240131869	-0.7880251567804728	
263.8587	205.49	0.829938171008607	-0.4962982718062067	
264.0819	179.27	0.6486840870906029	-1.1827546492625869	
264.9278	200.86	0.6953074525893942	-0.9360533884799089	
173.0711	26.79	0.5768851946169754	-2.6901690055416565	C8H5NO
301.0296	199.12	0.679191125861861	0.9871423451899021	
301.0296	202.7	0.6214768554933953	-1.3171983812058952	
173.0887	50.13	0.6903191047545191	0.9459419099881817	
301.1116	213.24	0.8768659278289218	-0.3828297446703362	
301.2051	34.84	0.8885140361155776	0.3273166107836194	
302.0587	220.72	0.922253203587599	-0.2537486600468054	C16H12ClNO3,C14H11N3O3S
266.0748	157.57	0.7065866825288172	-0.8800286858595188	C9H13N3O5
266.1144	197.16	0.6082617551810146	1.4640113195614215	C14H17ClN2O
173.9832	216.65	0.6001750008807526	-1.6107542774364672	
174.0139	214.55	0.5768851946169754	1.9989918087580294	
174.0139	219.8	0.5942720201766968	1.9133851938309616	
174.0388	134.32	0.7662699104418469	0.7142378054441985	
302.9046	200.6	0.5768851946169754	-2.4567317621302505	
174.0551	28.5	0.5465725233244052	-3.229890517380192	C10H7NO2,C5H8ClN5
267.059	159.93	0.7308629161642557	0.8076365730472994	
267.0646	190.98	0.7835593804748934	-0.6683699013714057	
267.0646	208.9	0.6032677702872201	1.5224981021381476	C11H11ClN4O2
267.0975	257.72	0.6166963647013058	1.3805426884241292	
267.1074	197.16	0.6082617551810146	1.4642281591866653	C11H14N4O4,C10H18O8
211.9969	34.05	0.7312692955623918	-0.8060510198255001	
267.1175	197.29	0.5942919964558434	1.8159997629725024	C14H17ClN2O
267.1226	25.87	0.9859463746733275	0.053793075411075135	C13H11N3O
267.1452	34.97	0.6214768554933953	1.3294459919394277	C12H13NO3
304.1194	239.31	0.7313196498404644	0.8049065853087622	C14H14O5
174.149	37.6	0.7528228069093843	0.7570390949463658	C9H19NO2
212.1065	269.18	0.9929251237537471	-0.030002905269069492	
268.0792	191.12	0.5465725233244052	3.39080833582147	
175.0173	214.16	0.676358100960721	1.0245169291421026	
175.0173	219.8	0.6564013563346082	1.103961124109928	
268.1012	257.72	0.6166963647013058	1.3977288504872691	
268.1108	197.02	0.7008345999932046	0.9065349282323504	C12H14N4OS,C11H18O5S,C16H10FN3
175.0591	320.48	0.5942919964558434	-1.7467066742312347	C5H8NNaO4
175.0591	321.27	0.8839944504729639	-0.35137265410941626	
268.1486	34.97	0.5768851946169754	2.6218546238864655	C12H13NO3
306.0809	167.71	0.5768851946169754	-2.1731483454942886	C10H13N5O5
306.1912	26.92	0.5543372614484995	2.8130650314380574	C12H24O6
269.043	35.89	0.7920434290328852	0.6334752409709026	C15H8O5,C7H12N2O7S
269.0882	134.97	0.8194100828654467	0.5427173982623663	C9H16O9,C10H12N4O5
213.0905	252.31	0.7065866825288172	0.883262347162312	C14H12O2
